scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,362,685.0,705.0,1.9771630388975148,0.037429991054534914,0.051027841973304754,-0.003098128437995911,1.936699138069153,0.045553244519233704,4.703012201145591e-05,6.894988993809923e-05,5.4146298520452776e-05,4.1089886663087555e-05,0.00010214082647433987,7.08798714789495e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,363,675.0,705.0,1.9781385454416278,0.03742722551822662,0.051702603721618653,-0.003135768842697144,1.936444563174248,0.045177801132202156,2.4299443395423444e-05,5.004914104778101e-05,6.238271398766982e-05,3.3427808345609535e-05,0.00010875334381620692,6.981831970958953e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,364,665.0,705.0,1.9798229608297349,0.03767510490417481,0.0518503998041153,-0.0033334028005599973,1.9350449980258948,0.04456006765365601,3.11069124297704e-05,7.34302815592581e-05,6.212541153884512e-05,4.4734720464992315e-05,0.00010198417283296051,4.232209517138659e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,365,655.0,705.0,1.9820016503334046,0.038171649670600896,0.051514518141746526,-0.0036027951478958126,1.933170663070679,0.04398896985054016,2.3546868401645154e-05,8.10574241550402e-05,6.545435273649481e-05,4.360668775096294e-05,0.00010565792111867047,4.472351065347163e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,366,645.0,705.0,1.9841321030616765,0.03871142413616181,0.05097742187976838,-0.003843018364906311,1.9318303968429569,0.04361768932342529,5.000813878003184e-05,7.683177716797167e-05,4.346216285520068e-05,4.0939237349505564e-05,8.010818018322523e-05,4.971535617268899e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,367,635.0,705.0,1.985344572401047,0.039084917092323306,0.05035456488132477,-0.003986244034767152,1.9315209478855135,0.04351315205097198,2.0664507807675816e-05,5.9467449945717496e-05,4.414726836592445e-05,3.938625714149624e-05,8.556635341884931e-05,4.2445849822077534e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,368,625.0,705.0,1.9848899473428727,0.03912599258422852,0.04975470550060272,-0.004026096868515015,1.93161605322361,0.04358316378593445,3.349766323706172e-05,6.113272303598705e-05,5.733347260858001e-05,3.700046223519292e-05,9.976472997614765e-05,5.737184925815765e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,369,615.0,705.0,1.983267974853516,0.03890821387767792,0.04922113165855408,-0.004046154284477234,1.9316782632350922,0.04356828811168671,4.4696806300851966e-05,5.262886749136258e-05,5.292623276223386e-05,4.813227540137287e-05,0.00010637910056153466,7.287572246313386e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,370,605.0,705.0,1.9812349854469304,0.03858543212413788,0.04884437828063965,-0.004063533496856691,1.9313328331947328,0.04345399868488312,5.045483985422412e-05,5.284145346939497e-05,6.55763088312151e-05,4.179413661721995e-05,0.00011585956289258498,5.287889668371242e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,371,595.0,705.0,1.9794464403390886,0.03838206331729889,0.04886792900562287,-0.004101348567008972,1.9307760870695112,0.04326693198680879,3.703364489889188e-05,5.208621393177922e-05,5.6871992540838016e-05,3.4224836194776646e-05,9.405135913849066e-05,5.296575828842601e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,372,585.0,705.0,1.9778279029369354,0.03822608706951142,0.049229340934753424,-0.004186992859840393,1.9300279658317572,0.0430179754972458,4.1725680661735686e-05,7.243625636505914e-05,5.4194994781415896e-05,4.2486736852615856e-05,0.00010614614178816257,5.583210345384945e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,373,575.0,705.0,1.9763426643848419,0.03814664340019226,0.04964667491912843,-0.0042993318557739265,1.928974354720116,0.042764943480491646,3.422927915036324e-05,4.419641441745999e-05,7.258654544630944e-05,3.6521733121431284e-05,0.00011128750422836287,5.114106257375671e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,374,565.0,705.0,1.975206174516678,0.03818539001941681,0.04989324431419372,-0.004429661393165589,1.9279457207679749,0.04262043693065644,2.1926868444609834e-05,4.8328482356166316e-05,5.6098734067353904e-05,4.482896125523131e-05,0.0001087308951790064,7.507021058881472e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,375,555.0,705.0,1.9749319788694382,0.03830992648601532,0.050221324253082275,-0.004450795912742615,1.92784648168087,0.0426743212223053,3.4599702377393096e-05,5.4671434964057196e-05,2.86721678004142e-05,3.860034019558464e-05,8.930416686693319e-05,6.681484468473316e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,376,545.0,705.0,1.975184399557114,0.03840954401493073,0.05116175215244294,-0.004254064393043518,1.92934467458725,0.04300144050121307,2.8855161694484452e-05,4.4540736475973736e-05,6.132115352612971e-05,3.348163693752227e-05,0.00010587765444814612,6.675840047974138e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,377,535.0,705.0,1.975046559405327,0.038437053823471075,0.05300572443008422,-0.0038914006948471075,1.9318144149541858,0.04350031414031984,2.9721035300219215e-05,7.245000160055843e-05,7.843155648199306e-05,4.7720831179848836e-05,0.00013369303892417041,4.792500063618264e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,378,535.0,715.0,1.9767521675348285,0.03871424789428711,0.05389215159416198,-0.003749135684967041,1.9326514409065247,0.04352031333446503,2.632746889465493e-05,4.478010990412321e-05,5.472300210947597e-05,3.738401869456093e-05,9.705050856462288e-05,5.330080243382753e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,379,545.0,715.0,1.9767510322093969,0.038679285693168655,0.05198451375961305,-0.004143064498901368,1.9307732050895692,0.04317526173591614,2.898844981453887e-05,4.369978438974044e-05,9.736843414227902e-05,4.331431893087621e-05,0.00015112520354925986,6.93768591746357e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,380,555.0,715.0,1.9763645848989486,0.03854051399230957,0.05068380925655366,-0.004394670081138611,1.929304064869881,0.0429412100315094,4.057383748214913e-05,3.547445537628836e-05,6.17212973026805e-05,3.897168023286324e-05,0.00012149744947736416,5.1313429950121114e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,381,565.0,715.0,1.9764147138834,0.03836407277584076,0.05023285217285156,-0.004436997342109681,1.9292298320531844,0.04290589849948884,3.404564690624573e-05,6.138367919723406e-05,5.6370325952331584e-05,4.0752741956522485e-05,9.951004375495154e-05,4.473156305581526e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,382,575.0,715.0,1.9771522969722752,0.038330420565605164,0.04999376428127289,-0.0043577574491500855,1.9299915480852132,0.043078147745132446,4.218366072729502e-05,7.347261771928157e-05,5.570432330161071e-05,3.956686651797743e-05,9.824378858132749e-05,4.4816556439217354e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,383,585.0,715.0,1.9784054051399231,0.03841524975299836,0.049696483683586125,-0.00423228943347931,1.9309062128305439,0.04330160307884216,3.4795404602309245e-05,7.048475111469473e-05,4.865810927741547e-05,4.4033182833932764e-05,9.873834364077637e-05,5.6046206648126804e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,384,595.0,715.0,1.979947875738144,0.0385749813079834,0.049325785374641426,-0.004116486239433288,1.9316496472120288,0.04353373346328736,2.735392903269265e-05,5.045857218483774e-05,6.288726641339964e-05,4.0792694593208185e-05,0.0001126199223030707,8.033218366800838e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,385,605.0,715.0,1.9817708008289336,0.03882507312297821,0.0490728698015213,-0.004049327373504639,1.932220715904236,0.04373075609207154,4.107768221399467e-05,6.717275116633564e-05,4.594084039714979e-05,3.930176299905591e-05,7.694306767765197e-05,5.087848803676224e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,386,615.0,715.0,1.9837859161376954,0.039186397719383245,0.0489957258939743,-0.00406283483505249,1.9326240766525271,0.043845947957038875,3.7050561824105006e-05,6.979607016418591e-05,3.6744493998085953e-05,4.822681794397203e-05,8.786574770373152e-05,5.6310937279845386e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,387,625.0,715.0,1.9855885218143463,0.03943634397983552,0.04903488006591797,-0.004105307650566102,1.9326771749496463,0.043821815013885504,4.382719007908085e-05,5.5715782787419246e-05,3.453763900612078e-05,3.3439425763143765e-05,8.295459162925017e-05,6.413538293996078e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,388,635.0,715.0,1.9861193010091784,0.039449123668670656,0.049219210338592535,-0.00406370816230774,1.932331075358391,0.043781467294693,2.6603912656453886e-05,5.7182466678603573e-05,5.0823863215691294e-05,3.8497933719691444e-05,9.56993094321924e-05,5.783012214431938e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,389,645.0,715.0,1.9849693327903748,0.03907085652351379,0.049849170398712166,-0.0039153007507324224,1.9324288589000704,0.04380434846878052,3.7976367514898556e-05,6.164792686362163e-05,5.7667330852249625e-05,4.461587978852306e-05,0.00012321265916079527,5.127359481412426e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,390,655.0,715.0,1.9826510564804078,0.03850086493492127,0.050813032579422004,-0.003581573295593262,1.9335238366127019,0.04414072501659393,4.179706536377125e-05,5.7669780035018084e-05,6.204377789218654e-05,4.638009209325652e-05,0.00010877633317166741,5.46310838317984e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,391,665.0,715.0,1.980172786617279,0.03794528324604035,0.051840618538856506,-0.0031993179559707636,1.9354609346866607,0.044683381462097174,4.148033773223932e-05,5.696936120485317e-05,5.669814768060504e-05,4.402039334501506e-05,9.631696503081476e-05,4.298879483403889e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,392,675.0,715.0,1.9783005767583848,0.037618280410766605,0.05228485100269318,-0.002877496862411499,1.9370698072671892,0.045319862365722656,4.0534737701655515e-05,6.953588034330699e-05,3.766312346572823e-05,3.3357990648594474e-05,8.025551844149412e-05,5.135800128718676e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,393,685.0,715.0,1.97695626411438,0.03753100590705872,0.05197479071617127,-0.0027872530460357667,1.9375745613098148,0.04574747250080109,3.018039890849877e-05,5.99129875377443e-05,4.1376468477407466e-05,4.022158948014434e-05,9.195390097121801e-05,6.200319032327152e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,394,695.0,715.0,1.9764083968162538,0.037624568367004396,0.05099814884662629,-0.002947130155563355,1.9369276878118515,0.045890581727027896,2.7602777260989272e-05,5.943113949440886e-05,6.408354352939989e-05,3.464043177016997e-05,0.00012090146955165231,6.148189724224639e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,395,705.0,715.0,1.9768898621320727,0.037927380037307744,0.049775607132911695,-0.0032244406700134287,1.9352206241369245,0.04577460386753082,2.822375602259147e-05,6.224802053670734e-05,5.023662507797382e-05,4.790082813822103e-05,7.760386186703715e-05,5.219518155455957e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,396,715.0,715.0,1.9781829395771031,0.03837103028297424,0.04876452705860138,-0.003505943155288696,1.9325774409770964,0.045396162056922915,3.6764054058904924e-05,6.31085286822779e-05,6.120594186337772e-05,4.3068231186913887e-05,0.00012855593124795267,5.999475822336911e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,397,725.0,715.0,1.979743866491318,0.038749064540863035,0.04822632458209992,-0.0037566754102706912,1.9297397678375243,0.04485222473144531,2.3548387918200372e-05,6.58263094387304e-05,5.155626001619726e-05,3.8671893811902993e-05,0.00010425741321640837,4.724369511234366e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,398,735.0,715.0,1.9814305816411975,0.03899403283596038,0.047950294947624206,-0.003908023023605347,1.9278151292324068,0.04442260594367981,3.415956970249095e-05,5.439915037949516e-05,6.682043223031096e-05,4.038349803099793e-05,0.00012430026899048815,6.793790042453917e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,399,735.0,725.0,1.981719070744515,0.03902576372623444,0.04765752654075623,-0.0038981253147125244,1.9283607549905775,0.04466201405525208,2.7689577028273316e-05,7.855013464207272e-05,5.2024486771852e-05,3.3147882492902315e-05,9.654181225300612e-05,4.956151528525997e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,400,725.0,725.0,1.9799967820644384,0.03879817464351654,0.047890151810646056,-0.0038025250911712647,1.9305920187950132,0.04513282477855683,5.420277795398912e-05,5.261115199685669e-05,5.451130221516974e-05,3.505761390311133e-05,0.00010306675943203498,5.305542385742952e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,401,715.0,725.0,1.9781911779642107,0.03841655974388124,0.048863125705719004,-0.0034931052446365357,1.9336441811084746,0.04572162201404571,2.3170466717254518e-05,5.658140242584036e-05,4.921804411215883e-05,3.8545806122346654e-05,0.00010437551506262183,6.83992030182703e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,402,705.0,725.0,1.9769148392915727,0.03800350506305694,0.050485651302337654,-0.003047359013557434,1.93615627784729,0.04610958309173584,3.4823874872261674e-05,6.335263949014886e-05,4.909594971773753e-05,4.672267059301281e-05,8.771730717450193e-05,4.898708474445194e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,403,695.0,725.0,1.976624661755562,0.0377438357591629,0.05208197708129882,-0.002656428623199463,1.9377502165317537,0.04617514085769653,4.143215159797355e-05,6.743601979432026e-05,3.721285641427759e-05,3.7971061118323e-05,5.113656065926881e-05,4.0058274359285394e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,404,685.0,725.0,1.9775419464826587,0.037776760196685785,0.053118208980560314,-0.002517569589614868,1.9386231362342836,0.04604824640750885,3.5410175867842656e-05,5.0867271589711216e-05,4.871132572399891e-05,4.694871490600688e-05,9.270795290818612e-05,4.452783901170424e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,405,675.0,725.0,1.9791411251306534,0.03792371206283569,0.05316021602153779,-0.002605076980590821,1.938411150598526,0.04567682032585144,3.607901446513844e-05,6.245928420980984e-05,4.275529350259261e-05,3.744970006183652e-05,7.628159176592604e-05,6.622485357985328e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,406,665.0,725.0,1.981063405752182,0.038228707051277164,0.052199439597129825,-0.0029662851333618163,1.9370297506570817,0.04506327881813049,3.122792344949511e-05,4.095404671954054e-05,4.4412568557040445e-05,4.0310217443860815e-05,9.679891917394712e-05,5.841656673393969e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,407,655.0,725.0,1.9834665403604508,0.03875177185535432,0.050620522141456605,-0.003487166619300843,1.9352805052757263,0.044468484735488895,3.264158111158811e-05,4.572339565401252e-05,4.809661864094752e-05,3.263263737462629e-05,7.992370934271694e-05,4.631800783132672e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,408,645.0,725.0,1.9859241997003558,0.0393700002193451,0.049088909912109374,-0.003936231493949891,1.9342003450155265,0.044151321387290964,3.47336638110665e-05,5.415867011072524e-05,5.1109485575038526e-05,4.210533975459054e-05,9.2449781197773e-05,5.529002971508575e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,409,635.0,725.0,1.9874439346790318,0.039789080858230595,0.048291183686256414,-0.004178055810928345,1.9342277092695237,0.044130303311347964,3.718278402336004e-05,4.640043017149001e-05,4.870828110333515e-05,3.358125523840398e-05,0.00010245353006071647,6.434206682214316e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,410,625.0,725.0,1.9872904037475585,0.03985859770774842,0.04827965576648713,-0.004189933061599731,1.9346756970405583,0.04428482401371003,3.463401616048821e-05,4.9870232987940344e-05,7.413286537598779e-05,3.9717398912644155e-05,0.00011107402683269325,2.5800817177185105e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,411,615.0,725.0,1.98573072860241,0.03958533360958099,0.048680542087554936,-0.004122599530220032,1.9347082430362703,0.04430558009147645,5.4163755292664135e-05,6.220544707912244e-05,4.257015158765314e-05,4.306120162282281e-05,8.482467844587793e-05,5.5111664727597505e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,412,605.0,725.0,1.9838133677244187,0.03923961246013642,0.04911962192058564,-0.004068103909492493,1.9343296847820284,0.04420182881355286,3.5751875149302294e-05,4.6330823584955725e-05,4.7444539571407616e-05,4.299690931910069e-05,9.222271696058529e-05,5.4819653160773614e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,413,595.0,725.0,1.9821595770120624,0.03896387393474579,0.04953826589584351,-0.00407089855670929,1.9338266191720965,0.044044164133071904,4.724749178083141e-05,6.616756455375427e-05,8.262380383881165e-05,4.116754350250198e-05,0.000124891674584089,6.025165779901329e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,414,585.0,725.0,1.9807047302484513,0.038790780472755436,0.049952077460289006,-0.004166091227531433,1.9331427457094192,0.043842483758926395,3.748730798722644e-05,5.904852771792238e-05,4.646249549545528e-05,4.2361112279634154e-05,8.454974258390397e-05,6.41722229996105e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,415,575.0,725.0,1.9796762418508531,0.038686476087570185,0.05030175769329072,-0.004280293321609497,1.9324241138219835,0.04357739982604981,3.2198369774053e-05,4.73651170754048e-05,3.866244541015251e-05,4.381966985662001e-05,9.352362828521164e-05,7.799758367104134e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,416,565.0,725.0,1.979007476949692,0.03873270421028138,0.05057580778598786,-0.004350770831108094,1.9316513356447218,0.04335374071598054,4.37299722852134e-05,6.289540366498761e-05,5.158218788125488e-05,4.448844690464585e-05,9.864690471455009e-05,5.5736464742563135e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,417,555.0,725.0,1.9790326287746436,0.038901169037818914,0.05110300633907318,-0.0043128684282302855,1.9314542256832123,0.0432515905380249,2.0245050343426066e-05,5.9490563043645387e-05,3.8270838427508876e-05,3.569963658491985e-05,9.673266723540088e-05,5.605390075924737e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,418,545.0,725.0,1.9796038139104843,0.03907958979606629,0.052465134859085084,-0.004044873404502869,1.9323788463592524,0.0433297824382782,2.8983658309691163e-05,5.898482775548987e-05,3.620561764569942e-05,5.239119786307877e-05,7.081298553950099e-05,4.994928220478046e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,419,535.0,725.0,1.9797728027343748,0.03919935207366944,0.054854208898544324,-0.003618223929405212,1.9339059463977815,0.04353088059425354,2.9616667598150944e-05,6.665738394498709e-05,8.129652872430677e-05,3.111024194915418e-05,0.00012737161535914806,4.6087920284652304e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,420,535.0,735.0,1.9831928687095643,0.039768965220451355,0.055140660238266005,-0.0036055897951126096,1.9353988993406297,0.04356345570087434,2.388553541772968e-05,6.854483335062055e-05,6.802128523414773e-05,4.002795203270666e-05,0.00010686223338590939,6.220950367016132e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,421,545.0,735.0,1.9829989900588987,0.03965068759918213,0.05309471647739411,-0.003938327479362488,1.934658987379074,0.043533122134208686,2.5719578735777125e-05,5.1633958962180645e-05,9.103873158658834e-05,4.001148205407967e-05,0.00013460207508828517,5.83262073343915e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,422,555.0,735.0,1.982397529578209,0.039389242529869084,0.05151384859085083,-0.004194299697875977,1.9342112033843997,0.04358991751670838,1.831415766653237e-05,5.9147503184801905e-05,3.618839680559902e-05,3.872468201905081e-05,6.978875101577977e-05,5.393043188012054e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,423,565.0,735.0,1.9822061544656755,0.0392080271244049,0.05081349835395813,-0.004253482174873352,1.9346287120342258,0.04381701171398163,1.710938459231898e-05,6.830904990191733e-05,5.421201902008243e-05,3.583206112016386e-05,9.54132644470228e-05,5.164891957063912e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,424,575.0,735.0,1.9826799636125567,0.03915891702175141,0.050517120194435126,-0.004193484592437745,1.9354189276456832,0.04409720420837402,4.529497920443869e-05,4.0559353598216465e-05,4.80597598975064e-05,4.4970004485921364e-05,8.753136486257261e-05,5.7052594668588625e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,425,585.0,735.0,1.9835058109760286,0.039236322927474976,0.05019200956821442,-0.004107374525070191,1.9361166287899017,0.0443713416337967,2.71115496371919e-05,5.594494242030565e-05,4.292282559994367e-05,3.8098655520259615e-05,9.595774644339622e-05,6.92446812871378e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,426,595.0,735.0,1.9845678933620452,0.039398878240585335,0.0497307472229004,-0.004055964660644532,1.936624352145195,0.04459360342025757,3.959849309264862e-05,5.508490247306664e-05,5.652565886142532e-05,4.156437896457032e-05,0.00010094692753699296,6.295869904252486e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,427,605.0,735.0,1.985905161166191,0.03963074662685394,0.04911525528430939,-0.004057827758789062,1.9370742030143737,0.044757788944244384,3.169762230117831e-05,7.67471681966905e-05,3.724605210053907e-05,4.1695340158929635e-05,7.773284891959529e-05,5.34228663856757e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,428,615.0,735.0,1.9875124617576598,0.03997859287261963,0.048408529758453375,-0.004152933096885681,1.9374903434515,0.04486509175300599,2.6331098805893364e-05,5.387869162761538e-05,5.7465520001941076e-05,4.8582269850146125e-05,0.00011199814372604667,6.109559138798844e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,429,625.0,735.0,1.9889574108123782,0.04023820395469666,0.04773254535198211,-0.004263496327400208,1.937475438666344,0.04483731994628906,3.103738025426862e-05,6.13020715798871e-05,6.180164288441878e-05,4.077052917881406e-05,0.00011160692306552178,7.428007675285255e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,430,635.0,735.0,1.9891726568698886,0.040214041900634774,0.04748780994415284,-0.004315837740898133,1.937014642095566,0.04465479454994202,4.1282374953795194e-05,4.070413401168287e-05,6.814948724521346e-05,3.8516285524631386e-05,0.00013108353301977992,6.625632544176114e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,431,645.0,735.0,1.9878306439876556,0.03985181486606598,0.04827569668293,-0.004052646017074585,1.9366440602302553,0.044598959827423096,2.4263437263127505e-05,5.722385717300121e-05,5.0151758216605354e-05,3.5854955342200896e-05,9.492053054925575e-05,7.399341678773708e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,432,655.0,735.0,1.9854736792802812,0.0392770781993866,0.050157804250717176,-0.0035507157325744636,1.937198331928253,0.04482448203563691,4.833198924983905e-05,6.004877893593641e-05,3.735862118666056e-05,4.030405020145525e-05,9.156996056229692e-05,5.7506150055646404e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,433,665.0,735.0,1.9830848090171815,0.03871680965423584,0.05236714754104614,-0.0029733590841293338,1.9386052621364598,0.04529837851524353,4.2880147545264515e-05,6.37057128014723e-05,5.025531814937995e-05,3.638499982471986e-05,7.578237923799932e-05,4.977971029557295e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,434,675.0,735.0,1.981105383682251,0.038352311968803406,0.05388999738693238,-0.0024577175617218018,1.9397418684482575,0.04586222770214081,2.7120161505469468e-05,5.359170758375951e-05,5.584831674770758e-05,3.9479896959560844e-05,9.798383742948016e-05,6.492094479226338e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,435,685.0,735.0,1.979342689061165,0.03811782360076905,0.0543575476884842,-0.002248788571357727,1.9398473081588747,0.046229316258430485,3.721049048684016e-05,6.488156206653793e-05,3.860024262061674e-05,3.1923768454526384e-05,7.450522371904273e-05,4.882991785739588e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,436,695.0,735.0,1.977922950053215,0.03795063965320588,0.05372642319202423,-0.0023017122030258184,1.9389984922885897,0.04637050416469574,4.977113140043765e-05,5.4845901039468576e-05,7.75781346073255e-05,3.6795863363132474e-05,0.00012729127697461772,6.984049475570416e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,437,705.0,735.0,1.9774290834903716,0.03802164115905761,0.05209816274642944,-0.0026527897596359254,1.937719824743271,0.04638203208446503,3.311235569831336e-05,5.8783567520719935e-05,6.606989174849874e-05,3.260423196922848e-05,8.357110390916354e-05,5.0203363261207424e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,438,715.0,735.0,1.978222588634491,0.038333797430992134,0.0498415724515915,-0.003158475351333618,1.9356894844293595,0.046220408320426946,2.780162041044733e-05,5.0643025233809335e-05,7.127716101042967e-05,4.1716788485118545e-05,0.0001245052566588163,6.886632373668149e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,439,725.0,735.0,1.9801212020874026,0.03873430531024933,0.048071891212463386,-0.0036522836923599243,1.932860573673248,0.045684039831161496,3.719650693465278e-05,6.434528630277932e-05,7.466192321106255e-05,3.627796232438366e-05,0.0001277215432307954,4.3686627877809845e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,440,735.0,735.0,1.9826666017055512,0.0391508241891861,0.04748684928417206,-0.0038547500610351566,1.9298358338356016,0.04502150466442109,4.3588621342321226e-05,5.546750709503714e-05,6.105869161130818e-05,4.4057115717111696e-05,0.00010691045168819403,5.700230906742901e-05
