scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
0e97b7b7-c05b-41e7-8368-0ad385a156eb,196,665.0,625.0,1.9829894125699998,0.0336164038181305,0.06770865454673768,-0.00046952984333038333,1.9855865713834764,0.04817456538677216,9.856348247503013e-05,8.63426252915298e-05,7.519926119405947e-05,6.25709918341672e-05,9.28556404422293e-05,6.517016522141377e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,197,655.0,625.0,1.977172732830048,0.03022536141872406,0.07295793356895447,0.0011619328022003175,1.9880093849658969,0.04798845934867859,3.307986506648742e-05,7.589819851420349e-05,5.443440644136132e-05,3.359762638443629e-05,9.200410409899916e-05,5.254122492580033e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,198,645.0,625.0,1.9765643439531329,0.02818305652141571,0.07150404746532442,0.0010401036500930787,1.9788236706733706,0.0452077562570572,3.963349194239909e-05,6.75359204954146e-05,9.666400285224754e-05,3.4799260610252417e-05,0.00022724630617161848,5.0626102780411236e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,199,635.0,625.0,1.9831635249137882,0.028300082373619084,0.0631527391433716,-0.0008795278787612914,1.961948542785645,0.040793057870864874,6.78811901833463e-05,6.795442622323479e-05,8.440983333534249e-05,4.905743299854823e-05,0.00015427022548793719,5.777630048521978e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,200,625.0,625.0,1.994982553768158,0.0305081447839737,0.05048696129322052,-0.003797314238548279,1.9421894554138184,0.036257898545265205,0.00021161411568954694,9.970655445067989e-05,0.0001908657653064738,7.587971107723839e-05,0.00028266714480248555,8.805871520982752e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,201,615.0,625.0,2.00863871383667,0.033881342196464534,0.037351653599739076,-0.006742523074150085,1.9236984101057053,0.032586605429649355,0.0002528782107654548,7.505390291931129e-05,0.00019972645482950783,6.993828031823529e-05,0.00026501389141752614,8.055271796510598e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,202,605.0,625.0,2.0201229381322863,0.037382802271842965,0.028124223375320435,-0.008641835188865663,1.9112349239587787,0.03094186820983887,0.0001118872970548307,4.7693041078016963e-05,7.82789629317057e-05,4.705482184544994e-05,0.0001327666131962609,6.266613948006652e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,203,595.0,625.0,2.026189127469063,0.04006953535079956,0.02545766415596008,-0.00894511263370514,1.9080617767095565,0.03199329600334168,4.232219528979933e-05,5.8996065004015194e-05,6.229631639981528e-05,4.519729359419291e-05,0.00011408357095657542,6.865639065130639e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,204,585.0,625.0,2.022739805030823,0.040772738456726076,0.03006228210926056,-0.007567759108543395,1.9132454979658131,0.03519680593013763,0.00010059697418665903,6.45269187373107e-05,0.00013383269990913528,3.746635373337073e-05,0.00017460190493238112,5.7509817714094754e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,205,575.0,625.0,2.008663661885262,0.03909845366477967,0.038563249611854554,-0.005304065752029419,1.9196936806440354,0.03877110149860382,0.0001258828339386719,5.0767399097868974e-05,0.00011175534584226595,2.514002208106128e-05,0.00014195794570395182,6.591111563434146e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,206,565.0,625.0,1.989029722309113,0.03607266583442688,0.04672361948490143,-0.003205518579483033,1.9218153127670288,0.041034620189666755,9.801663981230484e-05,5.268211228176233e-05,4.085321869934328e-05,4.742293179320045e-05,0.00010663437003861609,7.036791669162318e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,207,555.0,625.0,1.9728670839071274,0.033694071722030636,0.05215993609428406,-0.001930839228630066,1.9200177723884582,0.041733864212036134,0.00016169555651552158,3.105339447643647e-05,0.00010384107665464239,3.5654241391543894e-05,9.117285791791351e-05,7.041660733034893e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,208,545.0,625.0,1.9639425817966463,0.032899605917930605,0.055169014263153085,-0.0014167114734649658,1.9176207219600676,0.041733078217506415,6.498034726128515e-05,4.267770166523988e-05,7.870501993536461e-05,5.0202828717319396e-05,0.00013107986951199012,7.816270802935823e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,209,535.0,625.0,1.9607662323474884,0.0332944662809372,0.05651088159084321,-0.001469664216041565,1.9168548721790315,0.041676544833183296,2.7857109750411505e-05,5.4414207296130576e-05,5.4601913221598454e-05,4.68570595647742e-05,9.523285181563827e-05,6.0675130698800535e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,210,535.0,635.0,1.960041952943802,0.033299153137207035,0.055235678243637086,-0.0014611056089401243,1.9154059349298478,0.04119761216640473,4.5052719342395405e-05,7.472402207753588e-05,5.218640431486182e-05,4.585693494996004e-05,8.980056021957807e-05,5.8976278670341034e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,211,545.0,635.0,1.9624116682291035,0.03287489075660706,0.05393063621520996,-0.001373045110702515,1.9163129435062412,0.04124372384548188,7.728104633107691e-05,5.474945971005093e-05,9.94392917651995e-05,3.9638183835039845e-05,0.00010403264671572617,6.132965977994125e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,212,555.0,635.0,1.9701488237142566,0.0334403701543808,0.05028446581363678,-0.00192306661605835,1.9196121409893034,0.041498939180374145,8.220101920853137e-05,3.420089207760329e-05,7.961411555761214e-05,3.772655939492159e-05,9.020428365888023e-05,5.231640545924922e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,213,565.0,635.0,1.984954690003395,0.03547309756278992,0.04283943829536437,-0.003619097256660461,1.9235414731979368,0.04131446335315704,9.30821470258236e-05,6.753605294706004e-05,6.0772069073684415e-05,4.968421864070586e-05,9.964134752111367e-05,5.648790751103549e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,214,575.0,635.0,2.003576355957985,0.038267395448684696,0.031578785777091986,-0.006487162184715271,1.9241274175643923,0.03975574886798859,0.00018334488105471535,7.242551181877825e-05,0.0001525765420363825,6.341666634412243e-05,0.00010318839584993447,7.536362000042213e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,215,585.0,635.0,2.018208925008774,0.040011691975593566,0.02000268745422363,-0.009551521968841552,1.919219784164429,0.036564960408210764,0.00011940488924130221,7.114241885553259e-05,0.00010864381035509655,5.861667750903094e-05,0.00010951388104473023,7.382803548146896e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,216,595.0,635.0,2.023052165079117,0.03947712836265564,0.014512806773185732,-0.011239372444152834,1.9135731994628908,0.03321129641532898,2.7718042234221523e-05,4.5005041926902014e-05,6.925830537977215e-05,4.754876778100108e-05,0.00014093854603541018,7.723706723313917e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,217,605.0,635.0,2.0188733232736586,0.0370978064775467,0.018461701512336733,-0.01070646815299988,1.9143959319591524,0.03171653859615326,7.212485672846216e-05,5.6455059729949e-05,7.64389426768693e-05,4.8623409409042684e-05,8.683708050634751e-05,5.2576168745454404e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,218,615.0,635.0,2.008992760705948,0.033847631764411926,0.03082571568489075,-0.008133704280853271,1.9243302914857867,0.03277413790225983,0.00013844329768632443,9.036227428378523e-05,0.0001465657200085936,5.650303274203027e-05,0.0001510383640866289,4.713571608674582e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,219,625.0,635.0,1.9970805478334426,0.03080009808540344,0.04746443388462067,-0.004367975378036499,1.9402001032590868,0.035779984760284426,8.085434524427708e-05,4.2384611939996207e-05,0.00014318407821851197,3.061007377005286e-05,0.00018661772374745097,4.485805341518498e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,220,635.0,635.0,1.9861287620544439,0.028822914290428166,0.06473171482086182,-0.0003526495456695557,1.9583327641725539,0.03994112713336945,6.096522084987716e-05,6.264146986076782e-05,0.00012192171498356393,4.3130932675067734e-05,0.00016326092892365282,5.127011465424912e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,221,645.0,635.0,1.9799766955375673,0.02873380579948425,0.07784026958942414,0.002567582130432129,1.9741966082096098,0.0439838172197342,2.354726828393758e-05,4.351606432205058e-05,6.843760028302158e-05,5.490543380883408e-05,7.170759963359906e-05,9.121596069576093e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,222,655.0,635.0,1.9805592339277271,0.030719140648841858,0.08312622835636138,0.0034703114032745364,1.9835149226903916,0.04679453365802765,4.1916664524089655e-05,4.6085274441272344e-05,6.155845604317323e-05,3.9356350137402064e-05,7.976507569740252e-05,6.543302968154495e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,223,665.0,635.0,1.9861673631191255,0.033996388506889345,0.07908604180812837,0.0019941554546356204,1.9826506489276887,0.047384902882576,8.489786648582874e-05,7.852442962348213e-05,0.00011307365808464668,5.464220835033121e-05,0.0001594247002626022,4.97144565176996e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,224,675.0,635.0,1.9911658807754518,0.03692893409729004,0.06856710612773895,-0.000994457745552063,1.9709726915359496,0.045615862083435064,8.198730772586248e-05,8.246263974915752e-05,0.0001770743313858636,9.105469964164606e-05,0.0002485721973571888,8.11209822832292e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,225,685.0,635.0,1.9919696038484573,0.03842840788364411,0.05760393798351289,-0.00392493646144867,1.9543119363784787,0.04276980500221254,2.5074485016467253e-05,4.371645869806667e-05,9.153777454278973e-05,4.8309891569559406e-05,0.0001435412163817439,7.913834968023877e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,226,695.0,635.0,1.990211858081818,0.03879750509262085,0.05042728393077851,-0.005592089080810546,1.9408655786275861,0.04075512635707855,4.841342374258887e-05,5.9506918840751887e-05,0.000127901216957156,3.4892149219705966e-05,0.00022047073307832096,5.9016498860650257e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,227,705.0,635.0,1.989107797765732,0.03896393215656281,0.04700870261192322,-0.006037544202804565,1.933966235089302,0.040333367514610294,3.837863549731156e-05,4.7699911160624244e-05,3.838059821740004e-05,4.074598308703204e-05,8.905559872422289e-05,6.968941126662247e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,228,715.0,635.0,1.9899254649639133,0.039415558791160585,0.045613358545303344,-0.005863693857192993,1.932283013248444,0.041083351850509646,3.198380895005303e-05,6.066991615609425e-05,5.359320979650386e-05,4.038373119624526e-05,0.0001013634049769307,7.154943081030287e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,229,725.0,635.0,1.9920108540058137,0.04003847401142121,0.04509294283390045,-0.005504057693481446,1.9331338377714158,0.04217306048870086,4.1572805453046885e-05,6.0781806304781493e-05,4.838160401150463e-05,3.6725359386813276e-05,0.00010782892972902476,6.313720666752815e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,230,735.0,635.0,1.9944964889287953,0.04061297779083252,0.04515535662174226,-0.005108265781402588,1.934984156227112,0.04320804061889649,3.882576288591093e-05,7.342746041795512e-05,4.795686807939917e-05,4.1165656476179186e-05,0.00011080721462407333,6.172934419366675e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,231,735.0,645.0,1.9935806306362154,0.04052177331447601,0.04496808614730835,-0.005141626882553102,1.934703410625458,0.04337225525379181,2.2486991314838493e-05,4.860668462028623e-05,5.323966993236488e-05,4.078871263303515e-05,0.00011111015112281576,6.199158682422085e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,232,725.0,645.0,1.9912647996425634,0.039946774649620057,0.044819853401184086,-0.005514654064178467,1.933096168255806,0.04251668565273285,3.929117197960203e-05,6.146180045805021e-05,5.2969269253594444e-05,4.0384897002289115e-05,0.00010142713347359427,6.111227260593353e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,233,715.0,645.0,1.9890584838867187,0.039323655652999875,0.04533427226543427,-0.005912105298042298,1.931861021518707,0.041484587502479554,2.900098519248031e-05,5.7181972675981175e-05,5.90982910979903e-05,4.332202468467942e-05,0.0001045873733826067,5.4921903517595415e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,234,705.0,645.0,1.9881906294822695,0.038789266705513005,0.04692014722824097,-0.006119957184791566,1.9325418092250826,0.04056858365535736,3.582022079104556e-05,5.647803851060272e-05,3.8801394022956234e-05,4.203107352216629e-05,7.703772918215616e-05,5.784654048099448e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,235,695.0,645.0,1.9894108132123947,0.03862132587432861,0.050965661072731025,-0.005665419459342957,1.9373033349752427,0.04051100227832795,2.6292467323270967e-05,7.000367503355474e-05,9.188605147202156e-05,4.224777535747707e-05,0.00016142566480373952,5.2701277957665574e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,236,685.0,645.0,1.99176367328167,0.03850930709838868,0.05927560279369355,-0.0038990859746932983,1.9472983616352082,0.041762014460563664,3.703293297306226e-05,5.101027190710664e-05,0.0001801690854213837,5.5110579793197e-05,0.00022969374671508936,6.195223418280072e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,237,675.0,645.0,1.9925609628438952,0.03760745115280152,0.07188880634307862,-0.000729461145401001,1.9606870797872542,0.04378379616737366,5.254929783832283e-05,9.140998328447797e-05,0.00018637383734358223,9.034077977772686e-05,0.0001633344939693254,6.588335925410333e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,238,665.0,645.0,1.9893455465555197,0.035324777483940126,0.08414924390316011,0.0026977370023727417,1.9711503262996675,0.04529992139339447,4.216451563627185e-05,6.60834365617222e-05,0.00012274313849707896,2.8568088281611603e-05,0.00016905125635719066,4.739930780360924e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,239,655.0,645.0,1.983850542354584,0.0323086544752121,0.08914971199035646,0.004504389095306397,1.9733844138622287,0.044974461436271665,8.115626117767205e-05,6.166384787014286e-05,4.899504180174144e-05,4.0019188495003085e-05,8.831931724872922e-05,6.376850658684644e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,240,645.0,645.0,1.981284066438675,0.029949098896980282,0.08340563485622407,0.0037651175737380984,1.966671583914757,0.0427935595035553,3.2898332028149904e-05,5.8664728682650236e-05,0.00016457346632080087,4.025992923110543e-05,0.000168994692496697,4.007444315120602e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,241,635.0,645.0,1.9844762813329697,0.029321205711364744,0.06875190217494966,0.0006787208318710328,1.9541605596542357,0.03956769239902497,5.414073342611059e-05,3.881944470470508e-05,0.0001305533319170228,6.0560680197180146e-05,8.724837096942022e-05,6.479155728498278e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,242,625.0,645.0,1.992324524044991,0.030454755377769472,0.04927472484111786,-0.0037503001213073732,1.9394145162820817,0.03625845165252686,0.00010838490308772342,8.896208224866391e-05,0.00020001264476666157,8.508288523071899e-05,9.762388971181439e-05,5.96251608713481e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,243,615.0,645.0,2.001921488142014,0.03271201522350311,0.029352732825279237,-0.008258240747451785,1.9262141457080841,0.03372609372138977,0.00020525923392548853,0.00011070501249053522,0.0003028651456582879,0.00010504470087381068,0.00013681795281925342,5.4311729278341616e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,244,605.0,645.0,2.00982719578743,0.03538320307731629,0.014034398102760314,-0.011540553903579713,1.9186072906494143,0.03303290476799011,9.246910530849784e-05,7.741139841688527e-05,0.00014923425518782586,5.000380791190636e-05,0.00012228415885197716,5.8994309325027253e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,245,595.0,645.0,2.013234278297424,0.03757149918079376,0.007429918956756593,-0.012658092570304872,1.9186028366804126,0.034570630288124085,4.485771756142711e-05,6.48422280286803e-05,5.1640997643269415e-05,4.398778258262422e-05,0.00012207660630298497,6.646862573501048e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,246,585.0,645.0,2.0092235810995107,0.03831356534957886,0.01186319010257721,-0.01116473207473755,1.9236664754390715,0.03764576110839844,5.902434817621145e-05,5.7207227208992915e-05,0.00013439610010246801,3.191130419850091e-05,0.000166577560109158,4.585524090100507e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,247,575.0,645.0,1.9974178850412372,0.037185779643058775,0.024211455273628238,-0.007846263170242309,1.9271709921598437,0.0403389859199524,0.00016237361187773243,5.1851032792922554e-05,0.0001934364828777873,5.0625089113285155e-05,0.00011663322216957586,5.630216614939119e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,248,565.0,645.0,1.981602190446854,0.03501349453926088,0.037832245588302615,-0.004388556790351867,1.9252856532812117,0.041505372691154487,0.00011772304869498106,6.550188735020252e-05,6.778099263802727e-05,6.61584563292739e-05,0.0001249843443959198,6.044143299518131e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,249,555.0,645.0,1.9687517912149428,0.033359849381446836,0.0472071225643158,-0.00226878776550293,1.9203901882410055,0.04140237829685211,0.00013757042155643486,7.467640621722953e-05,0.00010133830190072675,5.318286704270374e-05,9.992968765959975e-05,4.600904160437852e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,250,545.0,645.0,1.961774343109131,0.03297223763465881,0.05198681352138519,-0.0015159796714782716,1.916310643744469,0.04101465010643006,5.00715524589062e-05,4.873579176580443e-05,4.582838443124977e-05,5.086023691219022e-05,0.00011815363928628753,8.057992023697191e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,251,535.0,645.0,1.9595372571229936,0.03351815450191498,0.053922223162651065,-0.0015878253936767578,1.914853438997269,0.04093776819705963,4.7342418929509276e-05,4.1322510511400936e-05,6.016161300723031e-05,4.032819984721526e-05,0.00010560215398599499,7.866165741714325e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,252,535.0,655.0,1.9591018743753434,0.03377208895683289,0.052749955987930294,-0.001837829875946045,1.9151373867988588,0.040855384325981146,2.620285436018739e-05,3.5964979860403384e-05,4.912191106332869e-05,3.5752546742503945e-05,7.144183098581568e-05,4.7227996984078966e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,253,545.0,655.0,1.9597554724931716,0.03306376233100891,0.051126993727684034,-0.0017054334640502929,1.9160470153570177,0.04083302714824676,3.8674572062540875e-05,6.939005022425505e-05,2.6319599388253413e-05,4.4318579010225086e-05,0.00011538517427456777,5.8985570054554585e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,254,555.0,655.0,1.9638691058635716,0.03296070971488953,0.04687889707088471,-0.002215369248390198,1.9197501849174503,0.041238018107414245,4.267389559803488e-05,4.4713698446890815e-05,0.00010256144395376712,3.337245399726452e-05,8.049295758791708e-05,6.587233204648987e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,255,565.0,655.0,1.9726056097269058,0.03375546662807465,0.03812847819328309,-0.004052878904342652,1.9249438912153245,0.041628599166870124,6.131332181598938e-05,5.739190982070797e-05,9.459171033718748e-05,3.970193852635044e-05,0.00010632369840649276,6.789591998705816e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,256,575.0,655.0,1.9840803147554396,0.03509503419399262,0.025013577246665957,-0.007255195283889772,1.9284625267267228,0.04121953268051147,9.868662388765421e-05,6.396677149243098e-05,0.00014533115190460156,5.5658317965042494e-05,0.00010191017693393787,4.8345108620444133e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,257,585.0,655.0,1.9940750503063203,0.035923501539230344,0.011740167403221131,-0.010767397284507752,1.9274453624725347,0.03939544315338135,4.091295132445882e-05,5.3488393116141385e-05,8.998012347395917e-05,3.577004322543766e-05,0.00010384959999552637,6.22159437219291e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,258,595.0,655.0,1.998778994679451,0.03547353422641754,0.005625071740150452,-0.012682225513458253,1.923147253274918,0.03671473603248596,2.7324395327402854e-05,6.187074490562292e-05,4.544337245942976e-05,5.2923492892034324e-05,6.967062105114596e-05,7.094171718080977e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,259,605.0,655.0,1.9977887871265412,0.03385121240615845,0.01095947105884552,-0.011873757362365723,1.920806270456314,0.034736125802993775,5.483421683291085e-05,6.560479076062868e-05,0.0001264392394305943,4.872249736830218e-05,0.00010615460423313309,5.696012941251645e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,260,615.0,655.0,1.9930019639968872,0.03200852100849152,0.026125264620780946,-0.008680640029907228,1.923994468045235,0.034498435235023495,7.092345125621722e-05,5.008694214990733e-05,0.0002501549393980737,3.112729258365927e-05,0.00013979858930825446,5.0485483447638444e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,261,625.0,655.0,1.9869870680809025,0.030607267427444462,0.04629260337352752,-0.0042481257677078246,1.9322356789112092,0.03580836789608002,3.1175474047396036e-05,6.277882142759648e-05,0.00010213188855449757,3.7241855271102094e-05,0.00011940236575198132,4.67588515093727e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,262,635.0,655.0,1.9821314849853515,0.03009334344863892,0.06680714793205261,0.0002448809623718262,1.942706203150749,0.03803474106788635,3.74074859687033e-05,5.821660916560738e-05,0.00022396214267549522,2.5601348093148545e-05,0.0001767416599890281,3.8859204229921184e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,263,645.0,655.0,1.9809371808528902,0.030966379594802862,0.08289139065742493,0.0034958416700363163,1.9524079956293108,0.04047796139717102,3.937170707070945e-05,6.444994144932912e-05,0.00012873022365279577,3.73308985475287e-05,0.00013572179011884448,5.1888274294494956e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,264,655.0,655.0,1.984037026834488,0.033139246916770934,0.08986924631595612,0.00441627037525177,1.9580677966833118,0.04234030265808105,7.328999080751214e-05,6.978465600527877e-05,5.9800550368482806e-05,5.200900053625451e-05,0.00010495633835605748,4.858660146041157e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,265,665.0,655.0,1.9888102551698688,0.03575823891162873,0.08575016920566558,0.0026823664426803588,1.9574055526256564,0.04292237527370453,4.2692084431001196e-05,4.74580729182268e-05,0.00012243282370241762,2.5580835287365607e-05,0.00013959300373760002,4.2037256186493485e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,266,675.0,655.0,1.9911052136421208,0.03755190753936768,0.07385958573818208,-0.0006281551837921143,1.9506631168842319,0.04220796446800232,3.272471272734989e-05,7.048006863085935e-05,0.00017723900383943042,4.232716753843088e-05,0.00016014068086969517,5.1024483462181284e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,267,685.0,655.0,1.9900716599464416,0.03823898320198059,0.06094173653125763,-0.0037951018095016484,1.9415831334114078,0.04109164845943451,3.458667789903078e-05,6.275841977571142e-05,0.00019654743446279206,4.271849903682121e-05,0.00020507026546512066,3.895215302913568e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,268,695.0,655.0,1.9877980688810346,0.03831534111499787,0.051930134582519535,-0.005621112656593324,1.934403131604195,0.040478747391700744,3.9918464133177475e-05,4.304440473601682e-05,0.00014454332670615276,2.46804694305069e-05,0.00018397179320655443,5.4920943420289335e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,269,705.0,655.0,1.9866747662544249,0.038495100975036625,0.047407347393035884,-0.006136317515373231,1.9311066996574404,0.0407419682264328,3.173869376806687e-05,6.067062231832145e-05,3.957461195342297e-05,3.739702571445343e-05,4.546084677003934e-05,4.285713931047478e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,270,715.0,655.0,1.9874704547166822,0.03901071338653565,0.0455851500749588,-0.005934782695770265,1.9309270562410354,0.04165689496994019,5.440209286321494e-05,4.769962492693874e-05,6.817203938495123e-05,4.29659214831544e-05,0.00010469391974746965,5.3258696845198777e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,271,725.0,655.0,1.9897059687137602,0.03970058369636535,0.044961710858345036,-0.005527870416641235,1.932313579702377,0.04268247227668763,3.9709147799020874e-05,4.771446733346735e-05,6.078955159582127e-05,4.295347186192084e-05,9.8262644034493e-05,5.379207887919314e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,272,735.0,655.0,1.992649256229401,0.04042241778373719,0.04508901286125184,-0.005125644993782043,1.9342672709941866,0.043542379403114326,2.5477173493325297e-05,5.529799080512416e-05,4.084389451566981e-05,3.333846576609878e-05,7.783063908524645e-05,5.965620792137843e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,273,735.0,665.0,1.9914190874576572,0.04036917393207551,0.04524266023635864,-0.005019273734092713,1.9334368532180786,0.04372473013401032,4.0940789825164084e-05,4.8038791466176895e-05,5.232659149665701e-05,4.1253911038609434e-05,8.74922370130938e-05,5.9303945317340056e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,274,725.0,665.0,1.9886496502876283,0.039716536474227904,0.04516149902343751,-0.005319407200813295,1.9316906062602996,0.043036111593246475,4.313281012845836e-05,5.895321151023372e-05,5.050013169546403e-05,3.2997342848806294e-05,8.611474956730144e-05,7.402341750887599e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,275,715.0,665.0,1.9860560138940813,0.03894335074424744,0.04550294086933136,-0.005713365125656128,1.9299497739315037,0.04210502829551697,2.563672394959981e-05,3.427288029847167e-05,5.170216277529517e-05,3.632733464947251e-05,0.00010254821802591802,7.071270778427914e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,276,705.0,665.0,1.9845981978178027,0.0383094898223877,0.046748800420761114,-0.006039261746406555,1.9291270123243336,0.04114972472190857,3.034469928141294e-05,3.1199023810623155e-05,3.783601917382136e-05,3.870645334771084e-05,0.00010779521738775522,5.6525825441380854e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,277,695.0,665.0,1.9848627577543259,0.03798566007614136,0.05024004256725312,-0.005879122638702393,1.9303488553762436,0.04054747824668884,3.669182093572999e-05,7.634486458728528e-05,9.554315184360728e-05,3.407267104460717e-05,0.0001232472005087366,4.841089527197769e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,278,685.0,665.0,1.986402666592598,0.0378518081188202,0.057519021463394174,-0.004655649375915527,1.9339330195426943,0.04047475919723511,3.808981890855299e-05,5.3205630870746874e-05,0.00014703815857893587,3.1112163827667994e-05,0.00015362858564934307,6.0326219153134406e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,279,675.0,665.0,1.98761510682106,0.0374558706521988,0.06861176226139068,-0.002177525067329407,1.9388415553808211,0.04073655359745026,2.7778173362651394e-05,6.887414421793872e-05,0.00016627012524466747,7.186804731568847e-05,8.572386284572154e-05,5.240341779955805e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,280,665.0,665.0,1.9866370385169987,0.036348025918006906,0.07986726214885712,0.0008312037706375123,1.9425579121828083,0.04089052119255067,3.8074328263639505e-05,6.424059990735625e-05,0.00018509453638613328,2.3923763469881436e-05,0.00016451146801305713,5.365263201976378e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,281,655.0,665.0,1.9831647475719456,0.03445200333595276,0.08551090664863586,0.0028569736719131467,1.9428957733869552,0.04033712282180786,5.888775352066939e-05,6.278503061425309e-05,5.067431687468659e-05,5.985349569162905e-05,0.0001367218197490617,5.0406294407123786e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,282,645.0,665.0,1.9793598353862762,0.03241889748573304,0.08126496419906618,0.0027035882949829103,1.939196679353714,0.03901647734642029,5.860723124388273e-05,5.735894771853324e-05,0.0001176440291780224,4.558267985118936e-05,0.00012678676106279906,5.319115236273546e-05
