scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
c4b890cb-f37c-4a25-877a-fe61f128efc7,1909,540.1020408163265,717.6530612244898,0.9275523774147034,-0.0316644300699234,-1.7422701456785201,0.05273147056102754,0.7628000640392304,-0.01342522323131561,1.8652095106295442e-05,2.6160992314975958e-05,5.99578641064017e-05,4.376510959864687e-05,1.9678916733573388e-05,2.7394260321086104e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1910,546.2244897959183,717.6530612244898,0.9275878927230835,-0.03167392022609711,-1.7422251111030576,0.05273018968105316,0.7627935431957246,-0.013415762186050418,1.4535904471130842e-05,3.438677591805387e-05,5.051489685674376e-05,6.832700184376589e-05,1.5261694370063514e-05,3.1005205519159104e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1911,552.3469387755102,717.6530612244898,0.9276073096990585,-0.03169109566211701,-1.7420843307495115,0.052726579928398146,0.7627945911884307,-0.01343229718208313,1.5346631160145756e-05,3.947365962556923e-05,5.913198748377781e-05,7.1255016805177e-05,1.476739127839321e-05,1.6901494758154794e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1912,558.469387755102,717.6530612244898,0.9275856511831286,-0.031695316743850704,-1.7419452679395675,0.05273641941547395,0.762716370177269,-0.013435703158378604,1.7411173565355556e-05,4.979294934907656e-05,6.146461930563555e-05,6.530892455464315e-05,2.584267968594165e-05,3.813028985285326e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1913,564.5918367346939,717.6530612244898,0.9275913860321046,-0.03168314838409424,-1.741788301920891,0.05263263902664185,0.7627016109466552,-0.013392502570152284,1.3850593783259549e-05,2.7792406589342646e-05,4.3884355296343265e-05,3.981996794151681e-05,1.6627627243390855e-05,3.1399458286368424e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1914,570.7142857142857,717.6530612244898,0.9276030886173251,-0.031717237257957456,-1.741695467233658,0.05270425186157226,0.762650957965851,-0.013440768456459046,1.4765478279961407e-05,4.924429483157094e-05,4.65163615041002e-05,7.432126370345563e-05,2.3932479809262607e-05,2.567100570749519e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1915,576.8367346938776,717.6530612244898,0.927572231054306,-0.0316875732421875,-1.7414388836860657,0.052668765664100656,0.7625724167346954,-0.013403593826293945,1.8988902784713053e-05,3.397292774130891e-05,3.2932431399157596e-05,5.487494194993993e-05,2.381162386348652e-05,2.5047714684871717e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1916,582.9591836734694,717.6530612244898,0.9275322326660156,-0.031676569318771365,-1.7412205518722537,0.0526005588054657,0.7624961461544039,-0.013396840095520019,1.6274476190316417e-05,1.8716802475442767e-05,5.0038444361454e-05,4.072402346509176e-05,2.501837537246071e-05,2.463577221683508e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1917,589.0816326530612,717.6530612244898,0.9274644333600998,-0.031675463104248056,-1.740945279121399,0.052629495048522955,0.7624071249961853,-0.013398877859115602,1.8478765595327147e-05,2.9675426536962756e-05,4.4130319429567825e-05,2.7682145769079062e-05,1.5824366645289704e-05,1.9248453222399676e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1918,595.204081632653,717.6530612244898,0.9273815254926682,-0.0316872239112854,-1.7406348986148834,0.052596221280097964,0.7623087010145188,-0.013399401855468751,1.3804731271337096e-05,5.139557256190212e-05,4.380969820024753e-05,7.103380483693117e-05,2.115101110635247e-05,2.4054372648065916e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1919,601.3265306122449,717.6530612244898,0.9272812093019487,-0.031684079933166506,-1.7403696400165558,0.052599947476387035,0.7622104516983033,-0.013423418354988097,2.2003110023903805e-05,6.384340741412208e-05,4.9673746665698356e-05,0.00010055190887738464,1.8706738162615424e-05,3.471300037282414e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1920,607.4489795918367,717.6530612244898,0.9272097129106521,-0.031649350619316105,-1.7401194026470186,0.052530285072326655,0.7622161865472794,-0.013338938498497011,1.073737048984291e-05,3.760818179097628e-05,4.492207159595739e-05,4.651733313200156e-05,1.6216660328160083e-05,1.8394188765695573e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1921,613.5714285714286,717.6530612244898,0.9270339121341706,-0.03166114053726197,-1.7397935060262681,0.05252434644699098,0.7621547625303269,-0.013363682770729066,2.0738920326038347e-05,4.931246220836461e-05,3.3377193789532716e-05,8.360370459207963e-05,1.9285815158810087e-05,1.4999856810945859e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1922,619.6938775510204,717.6530612244898,0.9268655346393585,-0.03164143245220184,-1.739524957895279,0.052528625750541694,0.7621456799268723,-0.0133613538980484,1.9064225036938742e-05,2.4686572971675907e-05,3.7270048376837455e-05,4.303044608643186e-05,1.884177800970921e-05,1.7780413985634252e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1923,625.8163265306123,717.6530612244898,0.9267165158987046,-0.03165357170104981,-1.7393134089231492,0.052531595063209535,0.7622124021291733,-0.013424495458602905,1.9633623906777296e-05,2.190323705944528e-05,4.262029880906547e-05,3.2284698978190355e-05,1.922419882219988e-05,2.2194827304139364e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1924,631.9387755102041,717.6530612244898,0.9265436553239823,-0.031643906879425046,-1.7391728614568713,0.05251316785812378,0.7623284382104876,-0.013404117822647096,2.1448789727594167e-05,4.387541774563604e-05,4.481362541822948e-05,6.265498938392867e-05,2.320327913167219e-05,3.593674546749233e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1925,638.0612244897959,717.6530612244898,0.9264223210573197,-0.03165057327747345,-1.739183399605751,0.05250545346736908,0.7624874419927596,-0.013417887282371522,2.224459913093114e-05,5.06937586999653e-05,5.7377634311759676e-05,8.480758733718955e-05,2.0461768393655896e-05,3.759856625672652e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1926,644.1836734693877,717.6530612244898,0.9262888475418091,-0.03161799817085266,-1.7392627850532532,0.05254859583377839,0.7625834497690201,-0.013418527722358704,2.416115772546483e-05,4.828410791125019e-05,3.121531708519339e-05,8.820600474233482e-05,2.659683301472543e-05,4.151688005925044e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1927,650.3061224489795,717.6530612244898,0.9262470442771912,-0.03162274324893952,-1.7394766337871554,0.0525658294916153,0.7627515070438385,-0.013424262571334842,1.8682864090518012e-05,4.8694128367984284e-05,6.25927407991776e-05,8.05970316329965e-05,2.3175647505752108e-05,3.461813513352952e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1928,656.4285714285714,717.6530612244898,0.9262811913728715,-0.03160367560386658,-1.7397335957765576,0.05251832048892975,0.7628684164524078,-0.013415703964233399,2.4665738420460122e-05,6.878611938423568e-05,6.9016807843333e-05,0.00010306924892931606,1.8112402925200944e-05,3.15733119643259e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1929,662.5510204081633,717.6530612244898,0.9263246248483658,-0.03163735692501068,-1.7400404247522352,0.05255287513732911,0.7629804061174392,-0.01338775749206543,1.7412038832392948e-05,5.988457373679764e-05,3.77856776528568e-05,7.709881823370564e-05,1.635864415701913e-05,4.0602221574798855e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1930,668.6734693877551,717.6530612244898,0.9264151306629183,-0.03161855127811432,-1.7404106863975524,0.05257406787872315,0.7630388899326326,-0.013392822790145874,2.5945135201427043e-05,4.627473736123827e-05,4.952871263234509e-05,7.178825851503112e-05,1.480420011967768e-05,3.027963653736909e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1931,674.795918367347,717.6530612244898,0.9265541352510451,-0.03163595960140229,-1.7406625539779665,0.05252987751960754,0.763100372171402,-0.013366972303390507,1.261625711623519e-05,3.279899361521993e-05,5.296475384292118e-05,6.725595759166687e-05,1.5652178704046537e-05,3.058945675837203e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1932,680.9183673469388,717.6530612244898,0.9266789337158203,-0.03163403828144074,-1.7409724104881288,0.05251249830722808,0.7631467749595643,-0.013374017143249515,1.6435106760628422e-05,2.321626132722866e-05,5.105639889165265e-05,3.348107447191842e-05,1.4279058063378697e-05,1.806763897635262e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1933,687.0408163265306,717.6530612244898,0.9267710115194321,-0.031616484403610236,-1.7411678029060365,0.052523793339729306,0.7631363241434098,-0.013343800020217896,2.1791545427555878e-05,3.909854995960087e-05,4.715432050349368e-05,7.745753965476644e-05,2.028614708669956e-05,4.1082449829385814e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1934,693.1632653061224,717.6530612244898,0.9268922293424607,-0.031650544166564945,-1.741427559542656,0.05254466586112977,0.7631532958030702,-0.013378587555885316,2.277666866914481e-05,4.752642481160222e-05,5.235883720587265e-05,9.28072321371934e-05,2.0214702811848673e-05,2.777751235711599e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1935,699.2857142857142,717.6530612244898,0.9270061112165451,-0.031653164148330686,-1.7416016427755359,0.05255942509174348,0.7631213611364365,-0.013379955768585208,1.8673411807811405e-05,2.6483639126907306e-05,5.9388956677694456e-05,3.639819569573294e-05,1.6589670819956342e-05,2.2343241260281846e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1936,705.4081632653061,717.6530612244898,0.9270794998168945,-0.031649670839309696,-1.7417981705188752,0.05255383579730988,0.7630834587335588,-0.013366535639762877,1.9188287266621955e-05,2.6877846070153665e-05,4.380432459951712e-05,4.179734696317812e-05,1.5323789787023957e-05,1.298653257384353e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1937,711.530612244898,717.6530612244898,0.9271379836320877,-0.03168504059314728,-1.7419080350875855,0.05258032672405244,0.7630682919502259,-0.013379344439506533,2.0323060784672094e-05,3.2307207045490894e-05,4.250188211323597e-05,5.157207391281387e-05,2.145394737764985e-05,2.5607471152661628e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1938,717.6530612244898,717.6530612244898,0.9271898592710495,-0.03164422709941864,-1.742038801288605,0.05256379172801971,0.7630298073291779,-0.013354425501823428,1.6291853185086406e-05,4.126933760897751e-05,3.0217191586434938e-05,5.1080856955459894e-05,1.7273562643375367e-05,2.4162268398284348e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1939,723.7755102040817,717.6530612244898,0.9272346027374269,-0.03166256697177887,-1.7421668892860414,0.05253357460498811,0.7629921378135681,-0.013335154080390932,2.030672223044291e-05,4.058813060571833e-05,4.807271851629652e-05,7.523997626414631e-05,1.5245644629149797e-05,1.9932152109616608e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1940,729.8979591836735,717.6530612244898,0.9272658678531649,-0.03165619168281555,-1.7422539309024814,0.05258093805313111,0.7629657051086427,-0.013359869241714478,1.88051361717536e-05,2.811249074490282e-05,3.9213545165132335e-05,5.842568926818475e-05,2.6984763643751083e-05,2.4527751984699307e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1941,736.0204081632653,717.6530612244898,0.9272693611621861,-0.031663382077217105,-1.742324932408333,0.05262396397590637,0.7629110057115556,-0.013370465612411503,2.22732589895322e-05,6.03643310276806e-05,4.47435600253386e-05,9.917165537746705e-05,2.3818997667540057e-05,3.9051849454733045e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1942,742.1428571428571,717.6530612244898,0.927295269870758,-0.031646526861190794,-1.742385657763481,0.05268972551822663,0.7628535698890687,-0.013413345980644226,2.2566827681143685e-05,4.65968164291241e-05,2.9823948568700342e-05,8.57295524573745e-05,2.302613773524036e-05,2.9287641294617713e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1943,748.2653061224489,717.6530612244898,0.927324875664711,-0.03165691945552826,-1.7424210566282277,0.05267121098041535,0.7628083315372468,-0.01341672284603119,1.7691541089517458e-05,6.095373643852441e-05,6.309889681824435e-05,9.554159469496389e-05,2.0596776390097575e-05,3.939725280677856e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1944,754.3877551020407,717.6530612244898,0.9273252249956133,-0.03164073379039765,-1.7424687111854553,0.05263933453559875,0.7628166863679886,-0.013380334210395814,1.672589957705155e-05,2.1247661945989716e-05,4.039319656868825e-05,3.654090994009535e-05,2.4797470883653894e-05,2.5489385447198487e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1945,760.5102040816327,717.6530612244898,0.9273253996610642,-0.031661897420883184,-1.7425047213792801,0.05268169090747834,0.762817676138878,-0.013401352286338809,1.2980730773096733e-05,5.217110150555636e-05,5.561452642950186e-05,6.983361848036663e-05,2.5528512965689575e-05,3.639374585826599e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1946,766.6326530612245,717.6530612244898,0.9273325027227403,-0.03164943795204163,-1.7424940958976745,0.05265508353710176,0.7627946202993392,-0.013396927428245544,2.7988977484822397e-05,2.973520937006906e-05,4.246362632672851e-05,4.986200958483435e-05,3.070842880628205e-05,2.579818939017839e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1947,772.7551020408164,717.6530612244898,0.92731806371212,-0.0316623049736023,-1.742526700115204,0.05265851862430573,0.7627926407575609,-0.013385574173927309,1.6892940897194115e-05,4.0121737014130204e-05,5.134630276400214e-05,5.237915484324471e-05,2.098815974732416e-05,4.1835626827229914e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1948,778.8775510204082,717.6530612244898,0.9273122997522355,-0.03166105320453644,-1.7425457386493683,0.05266323459148407,0.7627898752212524,-0.013359956574440005,2.103046839364422e-05,5.5209076547056284e-05,3.731670778786925e-05,0.00012092173276557442,1.2532951419224093e-05,3.1414029051860026e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1949,785.0,717.6530612244898,0.9273192281484606,-0.031659277439117436,-1.7425437591075899,0.05268375778198242,0.762757882332802,-0.01342172992229462,2.273777511613761e-05,5.932438423187347e-05,2.908922898157261e-05,0.00010880705885959053,1.8818275408524615e-05,3.741308622618693e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1950,785.0,723.7755102040817,0.9273148032903672,-0.03164387776851654,-1.7425508330583572,0.052686435985565196,0.7627751159906387,-0.013405107593536377,2.3088557927368415e-05,5.2224218015989695e-05,4.7385161537725546e-05,6.72410595913219e-05,2.9172768155023427e-05,4.6911074676512504e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1951,778.8775510204082,723.7755102040817,0.9273134350776674,-0.03165031127929688,-1.7425497850656508,0.052683321118354796,0.7627694393634796,-0.013406563138961793,1.5150729380355447e-05,5.301060114990371e-05,5.3112504874137576e-05,6.295293326961524e-05,2.3910436876111757e-05,3.600825749068587e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1952,772.7551020408164,723.7755102040817,0.9272994909524919,-0.03165019483566284,-1.742530309867859,0.052709055161476136,0.7627632096290589,-0.013413171315193175,1.3705471512565405e-05,5.371044578504058e-05,4.6867216625970915e-05,9.921411135490634e-05,2.1348352429334607e-05,2.7035538941799017e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1953,766.6326530612245,723.7755102040817,0.9273134932994843,-0.03164518775939942,-1.7425017229557038,0.052661371493339534,0.7628052166700363,-0.013403622937202455,1.66590832015561e-05,2.7957656066267604e-05,2.674375645637503e-05,5.0675366719374606e-05,1.1977801529773577e-05,1.6508762877133055e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1954,760.5102040816327,723.7755102040817,0.9272946585416795,-0.03167325067520142,-1.7424781140089034,0.05269094817638398,0.7628006462574006,-0.013414626860618593,2.2130779885252355e-05,5.405700536403129e-05,5.373313505829786e-05,6.279355599694909e-05,1.6047009663547347e-05,4.8902947232474e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1955,754.3877551020407,723.7755102040817,0.9272965216398241,-0.03164824440479279,-1.7424527875185016,0.05267036676406861,0.7628017815828324,-0.013400129628181458,2.505246968142361e-05,3.357134177037995e-05,3.5503972405769745e-05,3.100459812775113e-05,9.925306753490806e-06,1.2441143909003507e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1956,748.2653061224489,723.7755102040817,0.9272882541418077,-0.0316545905828476,-1.74242315261364,0.05266777589321138,0.76282466275692,-0.013412589097023012,1.655103000927341e-05,5.456282224290342e-05,5.363557945121656e-05,8.028050498069505e-05,2.548642998906681e-05,3.25517439002729e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1957,742.1428571428571,723.7755102040817,0.9272843532800676,-0.031663090968132024,-1.742384260439873,0.052648912024497986,0.7628704251050948,-0.0134009738445282,1.7894962687399437e-05,5.973113422893534e-05,3.084854464279638e-05,9.544285117765283e-05,1.5052995295296676e-05,3.236095012761255e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1958,736.0204081632653,723.7755102040817,0.9272940763235094,-0.031658666110038765,-1.7423937505960463,0.052673801851272586,0.7628869892120361,-0.013417363286018374,1.586670626286168e-05,5.418461258259894e-05,5.928993960202785e-05,0.00010449827724369185,1.9411250421973378e-05,2.277079751981066e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1959,729.8979591836735,723.7755102040817,0.9272728835821153,-0.03166777782440185,-1.7423097947359085,0.05266006150245668,0.7629101906061173,-0.013417567062377931,2.0870285970767616e-05,5.0064330741383276e-05,5.772808069678853e-05,7.429237186397229e-05,2.4839962935887387e-05,3.6871723441848555e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1960,723.7755102040817,723.7755102040817,0.9272670322895052,-0.03162681877613068,-1.742294453287125,0.05262210087776185,0.7629564769506455,-0.013376578903198242,1.739805409324975e-05,2.7110941841522226e-05,3.799049775866254e-05,3.8966545623318715e-05,1.211086102536439e-05,2.2282557583365453e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1961,717.6530612244898,723.7755102040817,0.9272358253955841,-0.03165415391921996,-1.7421910513401033,0.05266163349151611,0.7629806390047074,-0.01340146872997284,1.814149216409416e-05,4.647184727969303e-05,3.499750609065976e-05,6.782793094668403e-05,1.6305833842244876e-05,2.701567943894056e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1962,711.530612244898,723.7755102040817,0.9271834257602694,-0.03165296037197113,-1.7420178996562956,0.052622653985023506,0.762991555595398,-0.013412676429748537,1.789693577123621e-05,5.245155100488642e-05,4.7842410049741205e-05,9.511548028623898e-05,1.7052025099109994e-05,2.8741180952173643e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1963,705.4081632653061,723.7755102040817,0.9271489584445953,-0.03163753159046173,-1.741943375730515,0.05262384753227235,0.7630193565130233,-0.013414102864265443,1.5960637996345586e-05,4.8692736073449094e-05,5.209564066538253e-05,8.547827296225219e-05,2.3833224831756254e-05,3.404249384519818e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1964,699.2857142857142,723.7755102040817,0.9270953943729403,-0.03163249540328979,-1.741816248393059,0.05262477908134461,0.7630486129760744,-0.013398208308219911,3.446389519089356e-05,6.011713914107319e-05,4.076554029967756e-05,0.00010401684236747515,2.8758539330212954e-05,3.15333986996776e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1965,693.1632653061224,723.7755102040817,0.9270249750852585,-0.03161770706176757,-1.7416256883859635,0.05258600335121155,0.7630686703920364,-0.013419750380516052,2.2599037416765234e-05,5.263876946478026e-05,5.4385405141435633e-05,8.499696254021025e-05,1.960626831875977e-05,3.135041967411249e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1966,687.0408163265306,723.7755102040817,0.9269462882995606,-0.03161866772174836,-1.741433469057083,0.052617472243309024,0.7630590637922288,-0.013434858942031863,1.918367395425316e-05,4.859889647836303e-05,4.9147552156382434e-05,8.109384539318542e-05,2.6267386435981787e-05,3.485623913174869e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1967,680.9183673469388,723.7755102040817,0.9268699012756348,-0.0316374151468277,-1.741216680121422,0.05261884045600891,0.763045498108864,-0.01342650411128998,1.6440262261674768e-05,6.29801795636497e-05,5.620894385149856e-05,6.28175363325677e-05,2.480050844466381e-05,2.9906553149871693e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1968,674.795918367347,723.7755102040817,0.9267932231426238,-0.03165115549564362,-1.7410023365020753,0.05261441559791565,0.7630374634981154,-0.013421176815032961,2.7448429172655305e-05,4.441668142473991e-05,3.824513119278576e-05,8.717763152153725e-05,1.9855759492089908e-05,3.121592037648054e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1969,668.6734693877551,723.7755102040817,0.9267212027549745,-0.03163092341423035,-1.7407915444135669,0.05260868074893952,0.7630197058439255,-0.013430783414840702,1.4201960253320439e-05,4.9597675664310315e-05,5.226927371913496e-05,7.830929981591382e-05,2.4102570426637065e-05,2.3823642189852252e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1970,662.5510204081633,723.7755102040817,0.9266900540828704,-0.031630079197883604,-1.7406066610336304,0.052589758658409126,0.7629919631481171,-0.013431714963912966,1.9489675341679876e-05,3.100947210844658e-05,5.583813234739347e-05,4.995637918975979e-05,1.6596338608843447e-05,2.5022138745278496e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1971,656.4285714285714,723.7755102040817,0.9266446410655977,-0.03163331050872802,-1.7403589272022253,0.052611504507064824,0.7629152267932893,-0.013432530069351198,1.8184003163221486e-05,6.721724954278264e-05,4.4439856886803944e-05,9.112099813549425e-05,1.4912187394698828e-05,3.657825522550876e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1972,650.3061224489795,723.7755102040817,0.9266334624767305,-0.03164911773204803,-1.740208656692505,0.052593834185600284,0.7628471072673799,-0.013428658318519592,1.681716017351495e-05,5.761009648959335e-05,3.441446245500001e-05,8.994746801196098e-05,1.6085339262815092e-05,3.3775916873682366e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1973,644.1836734693877,723.7755102040817,0.9266802145957949,-0.03164344110488892,-1.7400441800594333,0.05256146285533906,0.7627768335342408,-0.013438963580131533,1.2022957933623312e-05,4.219178499653625e-05,5.0259814692831136e-05,5.1792597876542e-05,2.125472912885925e-05,2.9162631457762662e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1974,638.0612244897959,723.7755102040817,0.9267414057254791,-0.03163537738323212,-1.7400139338254932,0.052593193745613095,0.7626574496984482,-0.013418207502365114,1.9296821770494432e-05,4.7192494989918525e-05,4.482450810072404e-05,0.00010282901172406921,1.7996229799682916e-05,3.097761794599691e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1975,631.9387755102041,723.7755102040817,0.9268030626296998,-0.031649001288414004,-1.7399689283609394,0.052609495854377755,0.7625694183111191,-0.013458467888832093,1.9253246639003414e-05,5.648684067519646e-05,3.798114015881664e-05,7.994694458820389e-05,2.5041868372980883e-05,2.8396709346912095e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1976,625.8163265306123,723.7755102040817,0.9269108021020889,-0.03164349932670593,-1.740011750507355,0.052580355834960936,0.7625099447250366,-0.0134441162109375,1.6534067783245245e-05,2.7793693997904245e-05,5.032489458246501e-05,5.28964424042309e-05,1.8563033165995966e-05,2.9755911956114844e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1977,619.6938775510204,723.7755102040817,0.9270124282836913,-0.03163054497241974,-1.7401440013647078,0.0526068467617035,0.7624309086084367,-0.013419371938705446,2.4548473504811762e-05,5.363101479723074e-05,4.4725500205391575e-05,9.930331649801827e-05,2.075083514472225e-05,2.9916233197359182e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1978,613.5714285714286,723.7755102040817,0.9271606028079988,-0.03167255201339722,-1.740294504761696,0.05259674527645112,0.7624174302577973,-0.013443213772773743,2.397721176557201e-05,5.59751289692252e-05,3.229991988077672e-05,9.803712372239765e-05,1.203423033983404e-05,3.504263692121885e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1979,607.4489795918367,723.7755102040817,0.9272393769264221,-0.031631709408760075,-1.7405379301786421,0.05257162256240846,0.7624032532453537,-0.013385865283012392,2.2504152837718623e-05,4.534206101935546e-05,5.330274564515408e-05,7.864362205603586e-05,1.443335557954992e-05,2.9119979994699523e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1980,601.3265306122449,723.7755102040817,0.9273366655826569,-0.03164486753940583,-1.740742667198181,0.052602829456329346,0.7624751571893693,-0.013403593826293945,2.4628432678282192e-05,6.237004127584524e-05,5.642662346620899e-05,8.723617488335448e-05,1.7751051308378194e-05,3.4815045493235546e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1981,595.204081632653,723.7755102040817,0.927405862212181,-0.03164731285572052,-1.7409782326698306,0.05260536210536957,0.7625204537630081,-0.013389067482948302,2.0475477105638047e-05,4.539216418142931e-05,3.898611392282756e-05,5.3925167543830775e-05,2.1523290632366145e-05,2.784116789242696e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1982,589.0816326530612,723.7755102040817,0.9274435026168824,-0.03164376132488251,-1.7411862883329392,0.052591388869285584,0.762556463956833,-0.01338138220310211,2.833488346655209e-05,3.840042832701771e-05,4.0849761277528254e-05,8.32928216051582e-05,1.8681956878871054e-05,4.0785630675260134e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1983,582.9591836734694,723.7755102040817,0.9275018699884414,-0.031652057933807376,-1.7413974588632584,0.052641139411926274,0.7626055740594866,-0.013409794449806214,1.306359565059569e-05,5.00037325891417e-05,5.179070708970502e-05,8.054032049971064e-05,1.8823078324662425e-05,2.6733913890339327e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1984,576.8367346938776,723.7755102040817,0.9275314757823943,-0.031642480444908146,-1.7415806246995928,0.05264742736816406,0.7626656298637391,-0.013402749609947204,2.3025238073890216e-05,4.254312475405849e-05,5.0786879451499544e-05,4.369067977293067e-05,1.865068154099839e-05,3.162374682387114e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1985,570.7142857142857,723.7755102040817,0.9275592184782028,-0.031656511902809145,-1.7417357858419418,0.052641517853736886,0.7627278398752212,-0.013401556062698366,1.2793389626989585e-05,4.3176983109568886e-05,4.344526090832356e-05,8.476540824065003e-05,1.9371845992011726e-05,3.2063962144506775e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1986,564.5918367346939,723.7755102040817,0.9275799454450608,-0.03164681797027588,-1.7418829123735429,0.05265499620437623,0.7627484212875367,-0.013415441966056823,1.9747436039313955e-05,6.523727966864497e-05,6.260002888601166e-05,8.296487486658768e-05,2.497369852295246e-05,4.549348823011993e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1987,558.469387755102,723.7755102040817,0.9275849816322328,-0.03167164957523346,-1.7419968815803528,0.05267487895488739,0.7627695266962051,-0.01344909417629242,2.7729250349802522e-05,4.753202144352865e-05,5.536044772049076e-05,9.28128578243377e-05,1.980942126806755e-05,2.9973478185272604e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1988,552.3469387755102,723.7755102040817,0.9275642837762833,-0.03167476444244385,-1.7421065714836126,0.05268902685642244,0.7627747666597366,-0.013450724387168883,1.9227920958836723e-05,4.379809039673519e-05,5.612960958690136e-05,6.44513512867882e-05,2.2493376093538165e-05,3.748027429225203e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,1989,546.2244897959183,723.7755102040817,0.9275613144636156,-0.03166597294807434,-1.7421856658220292,0.052676509165763864,0.7627859161376953,-0.013439866018295287,1.51235146675977e-05,3.893540935857296e-05,4.8974906406535287e-05,8.960680948060753e-05,2.4145017979684693e-05,2.8806498778531577e-05
