scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
a72d4033-90e8-464d-9918-677923637a95,5166,667.9113924050633,759.0506329113924,0.8842129301548004,0.18041715524196625,-1.654624827218056,-0.3394820704221725,0.7138128385305406,0.13784841928482056,2.9802898315947643e-05,6.0027237661362805e-05,8.572634523234697e-05,6.492384550332146e-05,4.350962650701591e-05,6.453657821327651e-05
a72d4033-90e8-464d-9918-677923637a95,5167,672.9746835443038,759.0506329113924,0.8840671718358994,0.18035223791599275,-1.654306994318962,-0.3393186126708985,0.7135972722530365,0.1377046405076981,3.915400961484718e-05,5.472978975522636e-05,9.137417547585703e-05,4.1493047810395404e-05,4.543586068804067e-05,6.945244979683441e-05
a72d4033-90e8-464d-9918-677923637a95,5168,678.0379746835443,759.0506329113924,0.8838928848266603,0.18036161162853243,-1.6538356887102128,-0.3393671987771988,0.7133321592092513,0.13769247214794159,2.7656963285351477e-05,6.056195513071527e-05,9.338047110799119e-05,6.629622658502603e-05,3.363063875318336e-05,6.146578357453105e-05
a72d4033-90e8-464d-9918-677923637a95,5169,683.1012658227849,759.0506329113924,0.8837121351957322,0.1802800719738007,-1.6533348355293274,-0.33918548848629004,0.7130576433420182,0.1375875855445862,2.6423929586399377e-05,4.64103726933693e-05,7.369296783291579e-05,6.877344915060482e-05,4.2780832710064016e-05,4.649271230007757e-05
a72d4033-90e8-464d-9918-677923637a95,5170,688.1645569620254,759.0506329113924,0.8835289984703063,0.1802159406423569,-1.6527140745162963,-0.33907792367935186,0.712780041718483,0.1375144007205963,4.381838054603758e-05,6.545964645365539e-05,9.137313982337504e-05,6.419968516969016e-05,5.532612216145001e-05,6.946651433817536e-05
a72d4033-90e8-464d-9918-677923637a95,5171,693.2278481012659,759.0506329113924,0.8833263574361802,0.1801507322072983,-1.6520854535579683,-0.3389144368171692,0.7125236619472506,0.13742893109321594,3.163357113641917e-05,5.660390572641802e-05,7.05255844189429e-05,4.228314227057591e-05,3.6356716079996516e-05,6.478864338437298e-05
a72d4033-90e8-464d-9918-677923637a95,5172,698.2911392405064,759.0506329113924,0.8830638061523437,0.18008945374488833,-1.651372876739502,-0.3386888854980469,0.7122147369861603,0.13735839536190037,4.0170991079865436e-05,4.9562655195591816e-05,8.835044298529008e-05,8.774875376016479e-05,4.7828552338038496e-05,5.6084406418250434e-05
a72d4033-90e8-464d-9918-677923637a95,5173,703.3544303797469,759.0506329113924,0.8827956364631653,0.18002002422809602,-1.6505536375522614,-0.33846805014610293,0.7119338749408722,0.13725135455131532,2.8572158557528998e-05,5.913505273455017e-05,9.78137885228268e-05,2.6658769113586232e-05,4.2751802693399966e-05,8.147913957937995e-05
a72d4033-90e8-464d-9918-677923637a95,5174,708.4177215189874,759.0506329113924,0.8825366367101669,0.17996200618743896,-1.6497947452783588,-0.3382761219263077,0.7116795038223266,0.13721496591567994,2.0337511192860267e-05,2.3939560727353772e-05,6.960829531098366e-05,5.301917090664893e-05,2.4845932552496684e-05,3.4186338526354804e-05
a72d4033-90e8-464d-9918-677923637a95,5175,713.4810126582279,759.0506329113924,0.882277258515358,0.17975953981876375,-1.6489097154378893,-0.33787538115978244,0.7114409108161928,0.13702632722854616,4.766397046546682e-05,7.786011061032793e-05,7.408666798624213e-05,4.838526273992781e-05,4.414589264084409e-05,6.848309173223676e-05
a72d4033-90e8-464d-9918-677923637a95,5176,718.5443037974684,759.0506329113924,0.8819645782470704,0.17967602062225344,-1.6480006108760836,-0.337642435669899,0.7112118952989579,0.1369318623304367,3.7674159670716724e-05,6.847453903388518e-05,7.755710351682666e-05,6.191973041698373e-05,3.909832117162093e-05,4.8638831402479717e-05
a72d4033-90e8-464d-9918-677923637a95,5177,723.6075949367089,759.0506329113924,0.8815930066108704,0.1795531434774399,-1.6470919429779056,-0.33734003155231485,0.7109830835580826,0.13684752802848815,4.847235804586359e-05,6.84254916440701e-05,7.678866889691415e-05,5.692951411475261e-05,5.4820657972299665e-05,6.575827118137178e-05
a72d4033-90e8-464d-9918-677923637a95,5178,728.6708860759494,759.0506329113924,0.8812085679531098,0.1794458988904953,-1.6462102317810061,-0.3371125298023224,0.7107730774641039,0.13682843127250674,3.745558311012878e-05,4.936113915782185e-05,8.435926298286537e-05,4.1234357102723164e-05,4.582078165496331e-05,6.58926484049584e-05
a72d4033-90e8-464d-9918-677923637a95,5179,733.7341772151899,759.0506329113924,0.8808144353628158,0.17918588025569918,-1.6453833073139195,-0.33668256168365485,0.7106241460561753,0.13670063438415528,3.4810028110270676e-05,4.612526257548314e-05,7.992641899681348e-05,6.985159648899011e-05,4.234168049413124e-05,5.518754007172003e-05
a72d4033-90e8-464d-9918-677923637a95,5180,738.7974683544304,759.0506329113924,0.8803365506887436,0.1789836758852005,-1.6445079422950744,-0.33645034396648404,0.7105037142276764,0.13661813406944273,2.626172200796863e-05,5.447760831343374e-05,5.970539384474444e-05,0.00010105592849170266,3.1481742378228314e-05,6.737689570414784e-05
a72d4033-90e8-464d-9918-677923637a95,5181,743.8607594936709,759.0506329113924,0.8797880138397218,0.1787682842731476,-1.6437852931022647,-0.3361408076763154,0.7103479417562484,0.13657254638671876,3.749553322418411e-05,5.392529850370607e-05,0.00010540427111844032,8.605104457008085e-05,5.0906879027665426e-05,5.650019967363156e-05
a72d4033-90e8-464d-9918-677923637a95,5182,748.9240506329114,759.0506329113924,0.8791862040281296,0.1784965339422226,-1.6430567343950273,-0.33584006288051615,0.7101968852519989,0.13648396189212803,3.0320113312632627e-05,4.714210812598049e-05,8.452797866106033e-05,6.146798949721503e-05,3.8983553691616844e-05,5.638473124476537e-05
a72d4033-90e8-464d-9918-677923637a95,5183,753.9873417721519,759.0506329113924,0.878602064538002,0.1781776530504227,-1.6423906185865402,-0.33556490657329563,0.7100589577674866,0.1363591925382614,3.61288280736096e-05,5.558319538718173e-05,9.499780019685803e-05,8.706281149033878e-05,4.103084765165209e-05,6.114508240816002e-05
a72d4033-90e8-464d-9918-677923637a95,5184,759.0506329113924,759.0506329113924,0.8779657000780107,0.17790232207775117,-1.6417700904607773,-0.3353603442192078,0.709864089345932,0.13624778509140012,3.626877298284261e-05,6.482834400101423e-05,0.0001022830687544621,7.795551264057568e-05,4.890694239392538e-05,5.8197552870089254e-05
a72d4033-90e8-464d-9918-677923637a95,5185,764.1139240506329,759.0506329113924,0.877358300971985,0.17761316342353822,-1.6413021617174148,-0.33513907220363615,0.709634491610527,0.13611515579223635,4.306486413609516e-05,3.756142068810111e-05,7.791523770650926e-05,6.268375469249343e-05,4.747826654386865e-05,6.137044730337693e-05
a72d4033-90e8-464d-9918-677923637a95,5186,769.1772151898734,759.0506329113924,0.8768436783313753,0.1773390551090241,-1.6409874436855318,-0.3349246121406556,0.7093864084482193,0.13592532355785372,3.302180323056839e-05,3.8180029023445e-05,8.58648440827529e-05,5.1730338340459613e-05,3.877941374589732e-05,5.1721391189362006e-05
a72d4033-90e8-464d-9918-677923637a95,5187,774.2405063291139,759.0506329113924,0.8763878306150437,0.1771052654027939,-1.6407526059865951,-0.33478918819427494,0.709070933532715,0.13574995944499973,2.7705283242237075e-05,5.633317253710457e-05,8.137065098473933e-05,8.526639820828722e-05,4.052027469839865e-05,5.336866687066156e-05
a72d4033-90e8-464d-9918-677923637a95,5188,779.3037974683544,759.0506329113924,0.876111218762398,0.1768920862197876,-1.6407047185420989,-0.33472048645019536,0.7087543815135957,0.13555963232517243,3.6302767115184545e-05,7.169073721313285e-05,9.99813435787025e-05,3.7165762603056245e-05,4.086583580660364e-05,6.923644026545865e-05
a72d4033-90e8-464d-9918-677923637a95,5189,784.367088607595,759.0506329113924,0.8759786767959594,0.17679197380542758,-1.6408042196273809,-0.3347358861207962,0.7084078743696213,0.13534849090576173,3.1236967943416185e-05,5.9556370351274825e-05,9.62382742792042e-05,7.71864880451598e-05,4.130523454663762e-05,7.066216908132825e-05
a72d4033-90e8-464d-9918-677923637a95,5190,789.4303797468355,759.0506329113924,0.8760512211799624,0.17672903602123263,-1.6411705513000487,-0.33470316545963297,0.7081144364118577,0.13511630229949953,3.7214374577253485e-05,4.730461424652146e-05,7.528958694162064e-05,4.5604416256513944e-05,3.7368059081591336e-05,5.423365640690484e-05
a72d4033-90e8-464d-9918-677923637a95,5191,794.493670886076,759.0506329113924,0.8762572390794755,0.17671951675415043,-1.641642875790596,-0.3346583346605301,0.7078052203416824,0.13490778086185456,2.643148303708501e-05,6.450152288450234e-05,7.756140731226607e-05,7.216427270893749e-05,3.4111683449964096e-05,5.570334288215333e-05
a72d4033-90e8-464d-9918-677923637a95,5192,799.5569620253165,759.0506329113924,0.8767814974308015,0.17681057567596437,-1.6423320765495302,-0.3347825509071351,0.7076344848632814,0.13470217051506045,2.1855725305521304e-05,3.821651172800153e-05,7.800938942830047e-05,6.0503739485431826e-05,3.3008398618892756e-05,5.0730476255173194e-05
a72d4033-90e8-464d-9918-677923637a95,5193,804.620253164557,759.0506329113924,0.8775083385944367,0.17702555973529818,-1.6432939591884614,-0.3349609716653824,0.7075978051185607,0.13453743188381195,4.049991319388309e-05,5.2281630215018493e-05,9.412855201587605e-05,8.836353490283926e-05,5.137490259694496e-05,5.9581124175347086e-05
a72d4033-90e8-464d-9918-677923637a95,5194,809.6835443037975,759.0506329113924,0.8784436138629914,0.1772981542825699,-1.6444168251514437,-0.3352433765888215,0.7077053990364075,0.1344639268398285,2.1531229469321008e-05,4.3034297200613236e-05,7.400868584996047e-05,4.8452773065531e-05,3.650012135997895e-05,4.7372193729215714e-05
a72d4033-90e8-464d-9918-677923637a95,5195,814.746835443038,759.0506329113924,0.8796469714879992,0.1777902741909027,-1.645949485373497,-0.33578137528896335,0.7080414553642275,0.13453728632926945,3.894446513277132e-05,5.323358554417517e-05,7.580844887914288e-05,7.074147100367205e-05,5.47806488047853e-05,7.468103993383774e-05
a72d4033-90e8-464d-9918-677923637a95,5196,819.8101265822785,759.0506329113924,0.8810111668825151,0.17834361433982848,-1.6477753797769548,-0.3363335801124573,0.7086000354766847,0.13469800765514375,3.056508307185082e-05,4.657260154246886e-05,8.361148114213851e-05,6.240127686289168e-05,4.169872747020394e-05,5.968297135348922e-05
a72d4033-90e8-464d-9918-677923637a95,5197,824.873417721519,759.0506329113924,0.8826341000318528,0.1789458608150482,-1.6499559614896775,-0.3369872364521027,0.709427047276497,0.13495057389736176,2.6296334815767305e-05,7.518518574066359e-05,9.404244838321637e-05,4.2938299487907965e-05,4.684745303806405e-05,7.174255288711132e-05
a72d4033-90e8-464d-9918-677923637a95,5198,829.9367088607595,759.0506329113924,0.8844588008880615,0.1796671126842499,-1.6524801974773404,-0.3378196337699891,0.7105385890960694,0.13529041464328767,3.386060169597803e-05,4.486716248902316e-05,8.547056160364527e-05,8.843508789545776e-05,5.389148283380489e-05,6.919815969085446e-05
a72d4033-90e8-464d-9918-677923637a95,5199,835.0,759.0506329113924,0.8864661726951599,0.1804971811294556,-1.6553213057041165,-0.33893184514045716,0.711926364326477,0.1358059979438782,4.091990121969269e-05,5.767435156457863e-05,7.403356767133332e-05,5.988217582841308e-05,5.3051865347666113e-05,6.331831913078745e-05
a72d4033-90e8-464d-9918-677923637a95,5200,835.0,764.1139240506329,0.8864661435842514,0.1803314236164093,-1.655011827635765,-0.33862236707210547,0.7116049216747283,0.13557471177577973,4.061952995659394e-05,6.65560796896858e-05,7.135030953816519e-05,7.569446396990767e-05,4.9165596384223216e-05,6.990221609184725e-05
a72d4033-90e8-464d-9918-677923637a95,5201,829.9367088607595,764.1139240506329,0.885042591047287,0.17976929197311403,-1.6529723464965822,-0.33789177060127257,0.7105749777317047,0.135223139333725,2.890406845170654e-05,6.279897654861545e-05,9.278176263207398e-05,4.223924945368631e-05,4.070677107932465e-05,8.194992775605697e-05
a72d4033-90e8-464d-9918-677923637a95,5202,824.873417721519,764.1139240506329,0.8831109367132187,0.17900914793014527,-1.650270650410652,-0.3370257792949677,0.7093460025072098,0.1347480493068695,2.8410301270550588e-05,4.374237311413932e-05,8.072835705561834e-05,6.751273745532153e-05,4.186914922186319e-05,4.785138392592901e-05
a72d4033-90e8-464d-9918-677923637a95,5203,819.8101265822785,764.1139240506329,0.8813794780969619,0.17836704862117767,-1.6480325746536255,-0.33628953530788425,0.708392736697197,0.1344358057022095,3.820232951889183e-05,6.437121188429578e-05,8.300188851005088e-05,5.347829631339202e-05,5.905592633768435e-05,8.532097783712487e-05
a72d4033-90e8-464d-9918-677923637a95,5204,814.746835443038,764.1139240506329,0.8798403261423109,0.17775953307151796,-1.646048462462425,-0.335703066945076,0.7077321810722352,0.1342265856027603,4.1505266241424174e-05,7.840684538832126e-05,8.40598227419208e-05,6.078509042869429e-05,4.787719411771454e-05,7.740636858210876e-05
a72d4033-90e8-464d-9918-677923637a95,5205,809.6835443037975,764.1139240506329,0.878556127524376,0.17726741316318512,-1.6445896275043492,-0.33520244665145876,0.7073328376293183,0.13420096800327302,3.1767354400845465e-05,3.689894895804587e-05,9.050231412179289e-05,9.742371460983941e-05,4.8354846014362554e-05,5.617901702486986e-05
a72d4033-90e8-464d-9918-677923637a95,5206,804.620253164557,764.1139240506329,0.8774812654495241,0.17690495324134828,-1.6433295036077502,-0.33489250280857086,0.7071752020597458,0.13425435740947728,2.7202807490031446e-05,5.337758487194135e-05,7.085024079087652e-05,5.735521295271674e-05,4.060320717974438e-05,6.0654176693229105e-05
a72d4033-90e8-464d-9918-677923637a95,5207,799.5569620253165,764.1139240506329,0.8766561167478562,0.1766386466503143,-1.6423059349536895,-0.334706891655922,0.7072398282766342,0.13438195052146912,2.3089944485480987e-05,6.01841075001121e-05,8.526904851160099e-05,4.128854430018507e-05,3.386139422304906e-05,6.050373948542732e-05
a72d4033-90e8-464d-9918-677923637a95,5208,794.493670886076,764.1139240506329,0.8760477278709413,0.1764900936841965,-1.6415073936223983,-0.3346039554834366,0.7074399948835375,0.1345813893556595,2.5767055290622055e-05,5.461853479321235e-05,7.565693696562365e-05,7.789674546397507e-05,3.6261243255884386e-05,5.607527241529991e-05
a72d4033-90e8-464d-9918-677923637a95,5209,789.4303797468355,764.1139240506329,0.8757234614610672,0.17641446354389193,-1.6410507308006284,-0.33449799177646644,0.707780912733078,0.1348114819765091,4.5336453660223646e-05,4.986299155501318e-05,8.236646212731493e-05,7.300030076391196e-05,5.397196981015673e-05,4.4698586385214424e-05
a72d4033-90e8-464d-9918-677923637a95,5210,784.367088607595,764.1139240506329,0.8755816913366319,0.1764582172393799,-1.640708823180199,-0.33449921443462377,0.7081551334619522,0.13507473192214967,3.753816252582902e-05,5.4172403351986105e-05,8.93478286259337e-05,6.902545704826032e-05,4.963548860860976e-05,6.238754388512712e-05
a72d4033-90e8-464d-9918-677923637a95,5211,779.3037974683544,764.1139240506329,0.8756830264091493,0.17659171986579897,-1.640549440956116,-0.3345500129699707,0.7085601244211197,0.13528584423065187,2.939006976549713e-05,6.182625163101748e-05,7.949951700836957e-05,4.872369555866317e-05,4.748330369329508e-05,8.762014865515586e-05
a72d4033-90e8-464d-9918-677923637a95,5212,774.2405063291139,764.1139240506329,0.8759459270238878,0.1767916826963425,-1.6406050719022751,-0.33465158092975616,0.7089215363502503,0.13559782583713534,4.30778608110787e-05,5.7853767304703346e-05,6.576320395921356e-05,4.040635348186705e-05,4.134732921791971e-05,6.338770628884124e-05
a72d4033-90e8-464d-9918-677923637a95,5213,769.1772151898734,764.1139240506329,0.8764225599288942,0.1770211348772049,-1.6407560992956163,-0.3348342809915542,0.7093353770256041,0.1357839318752289,3.918654609864962e-05,6.192675559432869e-05,6.882266585347716e-05,5.235836962762704e-05,4.551549479406785e-05,5.576141987428915e-05
a72d4033-90e8-464d-9918-677923637a95,5214,764.1139240506329,764.1139240506329,0.8769639646053315,0.17731888124942782,-1.64114417681694,-0.3349033611774444,0.7096160935163498,0.1359744627714157,3.4331459282067876e-05,4.777864903317394e-05,8.230310500758855e-05,4.631312857926472e-05,4.299033900383077e-05,5.561689670895766e-05
a72d4033-90e8-464d-9918-677923637a95,5215,759.0506329113924,764.1139240506329,0.8776197169303895,0.1776622444152832,-1.6415295179128644,-0.3352174678802491,0.7099322962045671,0.13612263729572296,3.729171893511969e-05,6.0387997427147104e-05,8.685686195987038e-05,5.736813995235694e-05,4.3192202441993306e-05,6.17321279449009e-05
a72d4033-90e8-464d-9918-677923637a95,5216,753.9873417721519,764.1139240506329,0.8782602442502977,0.1779820277452469,-1.6420958124160765,-0.3354356541395187,0.7101499002456666,0.13629247033596043,3.7235483276539296e-05,7.63324621644776e-05,9.105632834998257e-05,7.639534774247321e-05,4.550887428618355e-05,6.714639277273176e-05
a72d4033-90e8-464d-9918-677923637a95,5217,748.9240506329114,764.1139240506329,0.8789304064750671,0.17830862302780154,-1.6426950604677202,-0.33576280252933505,0.7103469519853592,0.1364165992498398,4.519503313236855e-05,4.7088498009503855e-05,8.136699421130487e-05,7.753564167729457e-05,5.020062483589939e-05,4.8146163037083464e-05
a72d4033-90e8-464d-9918-677923637a95,5218,743.8607594936709,764.1139240506329,0.8795853145837785,0.17853423256874087,-1.6434327600002292,-0.33596093137264255,0.7105200163364411,0.13650195243358615,2.551338585310359e-05,4.6264836924522126e-05,9.303677141196742e-05,7.202883697882396e-05,3.270750162961766e-05,3.8426264457992886e-05
a72d4033-90e8-464d-9918-677923637a95,5219,738.7974683544304,764.1139240506329,0.8801251472711563,0.1788981771469116,-1.6442123792409897,-0.3363165211200714,0.7106255724906922,0.1366421214580536,3.4209425811378085e-05,7.099481563731731e-05,8.321177224541056e-05,3.552267813694877e-05,4.0322969429739274e-05,7.027365006449641e-05
a72d4033-90e8-464d-9918-677923637a95,5220,733.7341772151899,764.1139240506329,0.880677672314644,0.17906699130535125,-1.6450032644033434,-0.33653438715934764,0.7107784920930864,0.13666968948841096,3.3579642921695874e-05,8.242134556456897e-05,8.714064645450349e-05,4.591631032996247e-05,4.111943735390961e-05,6.893558340110674e-05
a72d4033-90e8-464d-9918-677923637a95,5221,728.6708860759494,764.1139240506329,0.8811467363834382,0.17928861265182494,-1.6458181660652162,-0.3368740532398224,0.7109258224010467,0.13673871145248412,4.1608350059370636e-05,6.39604046763683e-05,8.091457184892428e-05,6.759959977896983e-05,4.1485785385410224e-05,5.8389803378312415e-05
a72d4033-90e8-464d-9918-677923637a95,5222,723.6075949367089,764.1139240506329,0.8815826431274415,0.1794406298160553,-1.6467300652742387,-0.33711835198402407,0.7110830213069917,0.13678697733879092,4.267420450889406e-05,6.23103717153678e-05,8.669122871037457e-05,7.920209846713999e-05,4.581600358925657e-05,5.996137394923661e-05
a72d4033-90e8-464d-9918-677923637a95,5223,718.5443037974684,764.1139240506329,0.8820047513008118,0.17956499161720277,-1.6476089236021043,-0.337437465763092,0.7112834208011628,0.13682316219806673,2.5071536984635907e-05,6.688729855610638e-05,7.890077229557137e-05,7.538672441811446e-05,3.7194684256492006e-05,6.967524981984398e-05
a72d4033-90e8-464d-9918-677923637a95,5224,713.4810126582279,764.1139240506329,0.8823115220546723,0.17970833373069764,-1.6485043169260027,-0.33770860476493836,0.7114461798906326,0.1369192864179611,3.4943816472069344e-05,4.908927501220476e-05,9.80541031521798e-05,5.5441451603545344e-05,4.1090390806478956e-05,6.02180875791974e-05
a72d4033-90e8-464d-9918-677923637a95,5225,708.4177215189874,764.1139240506329,0.8826249009847642,0.17985677025318147,-1.6494005835771564,-0.338000150513649,0.711657233977318,0.13698807549476624,3.4634790989984606e-05,8.020352620148164e-05,8.995286954115182e-05,6.794832912181808e-05,4.197256199542714e-05,7.01047252276185e-05
a72d4033-90e8-464d-9918-677923637a95,5226,703.3544303797469,764.1139240506329,0.8829247724533081,0.17996081264019015,-1.6502395599603656,-0.3383144027709961,0.7118856090545653,0.13707089602947237,2.8515419014065294e-05,3.621733197940083e-05,7.510978586093475e-05,5.086756776531513e-05,3.797066434861226e-05,4.66665710553907e-05
a72d4033-90e8-464d-9918-677923637a95,5227,698.2911392405064,764.1139240506329,0.883185518860817,0.18000386767387394,-1.6510016835451125,-0.33853477234840396,0.7121198063135148,0.1371126701831818,3.360044287480753e-05,6.196131485751208e-05,9.436675667418523e-05,4.389515732474485e-05,3.70433562347483e-05,5.528177792110659e-05
a72d4033-90e8-464d-9918-677923637a95,5228,693.2278481012659,764.1139240506329,0.883385219693184,0.18016488010883336,-1.6518212138414383,-0.3388419506549836,0.7123326070547102,0.13726730732917786,5.614226531905547e-05,5.191419051006048e-05,6.28709138666757e-05,7.184361473281837e-05,5.6628752951691645e-05,6.179179207013117e-05
a72d4033-90e8-464d-9918-677923637a95,5229,688.1645569620254,764.1139240506329,0.8836104799032212,0.1802100602388382,-1.6525439503669737,-0.33903547997474676,0.712580573773384,0.1373389783859253,2.8954599950470472e-05,5.744474753209831e-05,8.172291541704538e-05,7.038057414669111e-05,3.694077557942241e-05,4.284354821689541e-05
a72d4033-90e8-464d-9918-677923637a95,5230,683.1012658227849,764.1139240506329,0.8837955088376999,0.18022618768215182,-1.653205845093727,-0.33916528551578523,0.7128545365333557,0.13739705464839938,3.097222212947852e-05,3.934999750433978e-05,6.477559825757537e-05,5.3225492584016476e-05,4.0910005317282625e-05,5.0603592731190074e-05
a72d4033-90e8-464d-9918-677923637a95,5231,678.0379746835443,764.1139240506329,0.8839721538305282,0.1803215841293335,-1.6538042489290237,-0.3394323781013489,0.7131160398244857,0.1375343999147415,3.014320209024275e-05,5.064502394140344e-05,9.793783891173855e-05,6.3976449311143e-05,4.0140003249513816e-05,5.8940632153298215e-05
a72d4033-90e8-464d-9918-677923637a95,5232,672.9746835443038,764.1139240506329,0.8841310993909837,0.18033561558723452,-1.6543070816516878,-0.3395247761249543,0.7133722740411759,0.13759131174087527,3.2676063684883786e-05,4.4065364684692945e-05,8.232422184009529e-05,5.63463340141594e-05,4.022370807017059e-05,4.843656283928084e-05
a72d4033-90e8-464d-9918-677923637a95,5233,667.9113924050633,764.1139240506329,0.8842872211933137,0.18036516315937043,-1.6547509938955307,-0.339672805094719,0.7136416663885117,0.1376861841917038,3.4160934138357716e-05,3.0231164177880057e-05,8.095985632826017e-05,6.312145589938459e-05,4.9812735171770314e-05,6.550442453145815e-05
a72d4033-90e8-464d-9918-677923637a95,5234,662.8481012658228,764.1139240506329,0.8843894878149033,0.18041913478374486,-1.6551247779607774,-0.3396889907598496,0.7138312075138091,0.13776469631195068,3.419290697913905e-05,6.31892338338617e-05,6.500321668128544e-05,7.058994151544665e-05,3.703993721974056e-05,6.864796927550496e-05
a72d4033-90e8-464d-9918-677923637a95,5235,657.7848101265823,764.1139240506329,0.8845169935941698,0.18048422677516937,-1.6554334700345994,-0.33978202922344214,0.7140316943407059,0.1378663516044617,2.4835262037665284e-05,5.8956126343203514e-05,8.019941702574794e-05,4.433532854775455e-05,3.5095531457076686e-05,6.356570537745021e-05
a72d4033-90e8-464d-9918-677923637a95,5236,652.7215189873418,764.1139240506329,0.8846808297872546,0.18050978615283966,-1.655658992242813,-0.3398251424789429,0.7142384400129319,0.13787249400615692,2.770229226897437e-05,6.311847235665973e-05,7.27281931380868e-05,5.8557436471291905e-05,3.962588870924413e-05,4.854872798120007e-05
a72d4033-90e8-464d-9918-677923637a95,5237,647.6582278481013,764.1139240506329,0.8848155259609223,0.18059979708194732,-1.6558527544498447,-0.33992775843143463,0.714373427295685,0.13794646482467654,2.411379945926189e-05,6.743895194938064e-05,9.446669976891583e-05,7.157001699763043e-05,4.032866681580641e-05,6.455942251955793e-05
a72d4033-90e8-464d-9918-677923637a95,5238,642.5949367088608,764.1139240506329,0.8849396548748019,0.1806360401630402,-1.655991497039795,-0.3398963477611542,0.7144565389394761,0.137935839343071,3.1765976079975355e-05,6.494144278969757e-05,7.311688243910491e-05,8.563611482417521e-05,4.6949848058878006e-05,7.079147425410065e-05
a72d4033-90e8-464d-9918-677923637a95,5239,637.5316455696202,764.1139240506329,0.8850990953207016,0.18074747672080993,-1.6561502679347995,-0.3399981194972992,0.7145147607564927,0.13796416425704958,3.723376366260212e-05,5.36533340165575e-05,8.210356604046185e-05,6.426154936447153e-05,4.579590970867223e-05,5.719698844903103e-05
a72d4033-90e8-464d-9918-677923637a95,5240,632.4683544303798,764.1139240506329,0.8852950990676881,0.1808163822412491,-1.65635945892334,-0.3400490344762802,0.7145658795118333,0.137967453789711,3.802186298962865e-05,4.149255990605114e-05,6.288390490465188e-05,4.467157203646754e-05,4.157100477445025e-05,4.8136109571594116e-05
a72d4033-90e8-464d-9918-677923637a95,5241,627.4050632911392,764.1139240506329,0.885423332619667,0.18079143419265747,-1.6564929033279419,-0.33994723362922674,0.7145308881998063,0.1379386048793793,2.685157616700527e-05,6.332724109107977e-05,9.48131360923585e-05,4.355512522453256e-05,4.341100346525128e-05,7.388511961650144e-05
a72d4033-90e8-464d-9918-677923637a95,5242,622.3417721518988,764.1139240506329,0.8856052757978439,0.18087486605644224,-1.6566149944782258,-0.34012414062023166,0.714553216266632,0.1379172374725342,4.338253622021693e-05,5.16315152578462e-05,6.447141438758459e-05,5.963581168073632e-05,4.706709688217439e-05,4.995493725450838e-05
a72d4033-90e8-464d-9918-677923637a95,5243,617.2784810126582,764.1139240506329,0.8857170907974243,0.18097992732524873,-1.6568161217451096,-0.34022649457454684,0.7145340030670166,0.13791840190887453,2.4760743904395678e-05,4.724773093086365e-05,9.461399068082101e-05,5.8434173880579135e-05,3.475061654535195e-05,6.470700089235055e-05
a72d4033-90e8-464d-9918-677923637a95,5244,612.2151898734178,764.1139240506329,0.8858196485280991,0.1810282514333725,-1.6569775417327883,-0.34029388632774354,0.7145380494832994,0.13785892832279206,2.9401361069402484e-05,6.797207701893315e-05,8.061074032823282e-05,6.065652855888642e-05,3.466805153605242e-05,6.136692598843714e-05
a72d4033-90e8-464d-9918-677923637a95,5245,607.1518987341772,764.1139240506329,0.8858912031412125,0.1810406526803971,-1.6570942764759067,-0.3403987438201904,0.7145500431776048,0.1378261785507202,3.718694953812119e-05,7.291519743949084e-05,8.050449097656641e-05,7.593463287791046e-05,3.941039577097918e-05,6.022042520404094e-05
a72d4033-90e8-464d-9918-677923637a95,5246,602.0886075949368,764.1139240506329,0.8859784776449204,0.18107011291980746,-1.657289144897461,-0.34050884127616887,0.7145698968172074,0.13781118643283846,3.175715637477993e-05,5.693404585292517e-05,9.219845451001234e-05,7.858112174423713e-05,4.093100249424453e-05,5.93953300026822e-05
a72d4033-90e8-464d-9918-677923637a95,5247,597.0253164556962,764.1139240506329,0.8859869489192963,0.18117951171398167,-1.657589191031456,-0.34060199618339543,0.7145688779354096,0.13785121393203736,3.068706475406238e-05,4.312697010696779e-05,8.195294382837324e-05,9.194931334847694e-05,3.832604629317488e-05,4.3701497354117153e-05
a72d4033-90e8-464d-9918-677923637a95,5248,591.9620253164558,764.1139240506329,0.886018359589577,0.18115013880729677,-1.6577285158395767,-0.34070775611400606,0.7146063727855683,0.13786454672813417,3.5964259870781134e-05,4.994758556500858e-05,7.586883985039978e-05,8.750410149122163e-05,4.8580593306734253e-05,5.870800927765991e-05
a72d4033-90e8-464d-9918-677923637a95,5249,586.8987341772151,764.1139240506329,0.8860828111410142,0.18112964472770693,-1.6579086541414263,-0.3407973303794861,0.7146989163637162,0.13780481114387513,3.541533422045159e-05,5.893298738499268e-05,8.472636443515347e-05,4.345235835981021e-05,3.2965824273472476e-05,5.1247363831858154e-05
