scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
460303f5-d99e-4670-ba86-09190a2905ca,82,589.0816326530612,491.1224489795918,0.9263439836025238,-0.0321908135175705,-1.7381385508775715,0.0544666262626648,0.7625680209875109,-0.013738340163230897,2.0355351615689866e-05,3.323816230002992e-05,4.315516955526496e-05,3.6904243665346605e-05,2.224739271076735e-05,3.273462370810747e-05
460303f5-d99e-4670-ba86-09190a2905ca,83,582.9591836734694,491.1224489795918,0.9263554533004761,-0.032189125084877014,-1.7381766861677168,0.05448613057136535,0.7625735229492189,-0.013757640695571902,1.3986572219657455e-05,4.103811027966102e-05,4.9782632646575425e-05,6.957882005842094e-05,2.5477247410788553e-05,1.973978152730005e-05
460303f5-d99e-4670-ba86-09190a2905ca,84,576.8367346938776,491.1224489795918,0.9263713478565216,-0.03218103225231171,-1.7381678364515305,0.054457339882850654,0.762576404929161,-0.013740232372283936,2.220577014030375e-05,2.8046379181673753e-05,5.91312947946987e-05,3.6925682653665275e-05,1.4457603806106697e-05,3.139878355012647e-05
460303f5-d99e-4670-ba86-09190a2905ca,85,570.7142857142857,491.1224489795918,0.9264120740175248,-0.0322027489900589,-1.7382027695417404,0.05448249170780182,0.7626228659391404,-0.013739242601394655,2.4197705185625306e-05,5.026978996244933e-05,5.5032271426080306e-05,6.491499792936845e-05,1.3478242354995312e-05,2.9354357490135476e-05
460303f5-d99e-4670-ba86-09190a2905ca,86,564.5918367346939,491.1224489795918,0.9264286963462828,-0.03218630132675171,-1.7381974713563921,0.05447026512622834,0.7626254276990891,-0.01374960608482361,3.314606444591832e-05,2.5779988267628704e-05,4.616452258835256e-05,6.060889131779005e-05,2.0832081986999797e-05,1.692487736207192e-05
460303f5-d99e-4670-ba86-09190a2905ca,87,558.469387755102,491.1224489795918,0.9264317529916765,-0.032200274562835696,-1.7381687388896943,0.05447550508975983,0.7626243505954744,-0.013736156845092773,1.518242339095248e-05,4.159255117585935e-05,5.686377160595321e-05,5.427559550001169e-05,1.599116845633976e-05,3.353956248514497e-05
460303f5-d99e-4670-ba86-09190a2905ca,88,552.3469387755102,491.1224489795918,0.9264288710117341,-0.03219060974121094,-1.7381412290811535,0.05447885284423829,0.7626152679920196,-0.013754292941093446,1.3533841946429566e-05,4.000812840639262e-05,5.119292109310016e-05,3.9451504948870855e-05,1.4474364741576413e-05,2.1496324839587845e-05
460303f5-d99e-4670-ba86-09190a2905ca,89,546.2244897959183,491.1224489795918,0.9264525964021685,-0.03218516600131989,-1.7381612282752994,0.054476407527923584,0.7626489784240723,-0.013755894041061404,1.3296070857034357e-05,4.799156918883253e-05,5.495929139831921e-05,7.152152572303174e-05,2.095437265174916e-05,3.561332302412912e-05
460303f5-d99e-4670-ba86-09190a2905ca,90,540.1020408163265,491.1224489795918,0.9264548670530319,-0.03220103144645691,-1.7381813148021699,0.0544792312860489,0.7626663285255433,-0.013744919228553773,2.4600985594605832e-05,4.468732536754214e-05,5.455932753309957e-05,6.910093470685196e-05,2.2285937928275768e-05,2.7269824716209796e-05
460303f5-d99e-4670-ba86-09190a2905ca,91,533.9795918367347,491.1224489795918,0.9264739055871963,-0.032185020446777346,-1.7382048364162448,0.05445830054283143,0.7626626023292542,-0.013738689494132997,2.1968162200531025e-05,2.4415397621505653e-05,4.5115918664339164e-05,2.6406658989920613e-05,1.8573378136065452e-05,2.1960702897155607e-05
460303f5-d99e-4670-ba86-09190a2905ca,92,527.8571428571429,491.1224489795918,0.926454634165764,-0.03219867346286774,-1.7381262951850893,0.05448234615325929,0.7626498517513276,-0.013763812208175661,1.0371957017720254e-05,2.5016361735560603e-05,4.2480032215443366e-05,4.331501457001762e-05,2.2134842782129012e-05,3.13453583912026e-05
460303f5-d99e-4670-ba86-09190a2905ca,93,521.734693877551,491.1224489795918,0.9264816781997682,-0.03220420453548431,-1.738168535113335,0.054485199022293096,0.7626541892766951,-0.013747306323051453,3.123600332216158e-05,3.3795815915316177e-05,3.909403415945689e-05,5.6241893520204677e-05,2.2937987931046026e-05,2.1323925391546542e-05
460303f5-d99e-4670-ba86-09190a2905ca,94,515.6122448979592,491.1224489795918,0.9265008331775665,-0.03221357824802399,-1.7381540378808977,0.05449631938934326,0.7626657754182815,-0.013750421190261842,1.9202022480289904e-05,4.544254363526092e-05,4.5252467973040324e-05,7.688589641680027e-05,1.7188999308291802e-05,4.25570994270976e-05
460303f5-d99e-4670-ba86-09190a2905ca,95,509.48979591836735,491.1224489795918,0.9265135837554933,-0.032211948037147525,-1.738195346260071,0.05449570806026458,0.7626933143377305,-0.013749169421195983,2.5689247391761506e-05,6.253844830755818e-05,4.2237064762179874e-05,8.417031004421386e-05,1.2641160394917012e-05,4.380351850254624e-05
460303f5-d99e-4670-ba86-09190a2905ca,96,503.3673469387755,491.1224489795918,0.9265101195573807,-0.03219683947563171,-1.7381681857824325,0.05449602828025818,0.7626775653362274,-0.013758543133735656,2.4033009629207193e-05,3.0231522364535706e-05,4.3574415649888504e-05,4.464963456805621e-05,1.9961207482309383e-05,3.439394945838924e-05
460303f5-d99e-4670-ba86-09190a2905ca,97,497.2448979591837,491.1224489795918,0.926507557797432,-0.03220478675365448,-1.7381966853618624,0.05450330600738527,0.7626990491867066,-0.01375301206111908,2.4349766400397403e-05,2.4144881486579386e-05,4.798932262009793e-05,3.483840534646937e-05,2.99626538928237e-05,3.2011191213036706e-05
460303f5-d99e-4670-ba86-09190a2905ca,98,491.1224489795918,491.1224489795918,0.9265143115282057,-0.03220918250083923,-1.7381730473041537,0.05449757115840912,0.762695817875862,-0.013746229219436645,1.6497009130358773e-05,3.584623545794622e-05,4.453324160093733e-05,3.728799441507902e-05,2.2121758012824293e-05,2.5189787236037127e-05
460303f5-d99e-4670-ba86-09190a2905ca,99,485.0,491.1224489795918,0.9265047340393068,-0.03222778437137604,-1.7381419568538672,0.054523188757896426,0.7626905779123306,-0.013755515599250794,1.7261020475108113e-05,4.562576051281014e-05,5.109105895016581e-05,8.145554377167259e-05,1.6087592822666045e-05,9.646654073343722e-06
460303f5-d99e-4670-ba86-09190a2905ca,100,485.0,497.2448979591837,0.9264962918758393,-0.03223060812950135,-1.738137386441231,0.05452639095783233,0.7626652514219284,-0.013750421190261842,2.1977825519599266e-05,3.8570995603812505e-05,4.310408269963499e-05,6.927092091185916e-05,2.116329457065993e-05,2.5477986573747495e-05
460303f5-d99e-4670-ba86-09190a2905ca,101,491.1224489795918,497.2448979591837,0.9264943705558778,-0.032237740302085885,-1.7381230056524277,0.05455550186634064,0.7626612632274627,-0.01379414577484131,2.648726541068135e-05,5.938156783796176e-05,5.060135978382458e-05,7.142720624448998e-05,2.2151937067698124e-05,4.303380488988768e-05
460303f5-d99e-4670-ba86-09190a2905ca,102,497.2448979591837,497.2448979591837,0.9264820857524872,-0.032214014911651614,-1.7381252763032915,0.054536259555816646,0.7626711609363556,-0.013786082053184512,1.6165687046072864e-05,3.272419479969374e-05,4.6600787035300986e-05,3.689633321985785e-05,1.7918388882045347e-05,2.1656485549123434e-05
460303f5-d99e-4670-ba86-09190a2905ca,103,503.3673469387755,497.2448979591837,0.9264626105546953,-0.03220397164821625,-1.7381184643507006,0.05449326274394989,0.7626830090761185,-0.013772312593460085,1.8226337518095535e-05,4.380575404164571e-05,3.737153626301854e-05,7.200888539886191e-05,1.8236666952679502e-05,2.7734003939501946e-05
460303f5-d99e-4670-ba86-09190a2905ca,104,509.48979591836735,497.2448979591837,0.9264661911964417,-0.032232325673103336,-1.738129148054123,0.054519171452522275,0.7626906070232392,-0.013759998679161074,1.778716478010989e-05,5.787179787464565e-05,4.8148187167763154e-05,8.02796839504171e-05,1.5474668229768036e-05,2.59975064006471e-05
460303f5-d99e-4670-ba86-09190a2905ca,105,515.6122448979592,497.2448979591837,0.9264516939640046,-0.0322402729511261,-1.7381403848648074,0.05453090314865113,0.7626781475543976,-0.013751440072059631,1.554630328784472e-05,3.877614780483617e-05,4.148887207136112e-05,7.145709183179755e-05,1.4478267414918989e-05,3.143542323550284e-05
460303f5-d99e-4670-ba86-09190a2905ca,106,521.734693877551,497.2448979591837,0.9264152762174607,-0.03222050664424896,-1.7381031811237335,0.05452056877613067,0.7626588179111482,-0.013756825590133668,1.1576279339737502e-05,4.2490947488753595e-05,5.115832084402054e-05,7.475013331389457e-05,2.028185313518275e-05,3.673648507556484e-05
460303f5-d99e-4670-ba86-09190a2905ca,107,527.8571428571429,497.2448979591837,0.926419177079201,-0.032196257257461544,-1.7381059175491334,0.05448193860054016,0.7626413222551347,-0.013749722528457641,2.61694132586293e-05,5.619137675894723e-05,4.449224589048425e-05,8.048614907168422e-05,2.1263698186999473e-05,4.206093678729932e-05
460303f5-d99e-4670-ba86-09190a2905ca,108,533.9795918367347,497.2448979591837,0.9264045634031298,-0.03220050745010376,-1.7380990764856339,0.054494747400283816,0.7626173057556154,-0.013742590355873111,2.2651059711103108e-05,4.473066841602764e-05,4.5235901910075103e-05,5.393842779929142e-05,1.924502862243296e-05,2.1740498223947265e-05
460303f5-d99e-4670-ba86-09190a2905ca,109,540.1020408163265,497.2448979591837,0.9264182455301284,-0.03223028790950776,-1.7381040835618975,0.05451823990345002,0.7626333749771118,-0.01374599633216858,1.667075091913232e-05,6.071813358858031e-05,5.873889988350624e-05,7.925358927948238e-05,1.4539790626362496e-05,3.257364829668056e-05
460303f5-d99e-4670-ba86-09190a2905ca,110,546.2244897959183,497.2448979591837,0.926408085823059,-0.032223941731452946,-1.738120793223381,0.054513611268997196,0.7626232443809509,-0.013746724104881286,2.0562552267697953e-05,5.920379999511272e-05,5.040406205982037e-05,8.921920138629955e-05,1.246243097028222e-05,3.742244748137994e-05
460303f5-d99e-4670-ba86-09190a2905ca,111,552.3469387755102,497.2448979591837,0.926388261294365,-0.03221090004444123,-1.7381084501981736,0.054517570352554334,0.7626324725389482,-0.013744453454017638,1.8554230331547376e-05,2.636228112302557e-05,5.572953781839471e-05,4.250706593692585e-05,2.60688325656695e-05,1.7691221745702157e-05
460303f5-d99e-4670-ba86-09190a2905ca,112,558.469387755102,497.2448979591837,0.9263530370950701,-0.0322125884771347,-1.7380818428277969,0.054493582963943486,0.7626131137847901,-0.013712082123756408,2.016697159246726e-05,3.297896067395753e-05,5.584053529142306e-05,7.488604789077643e-05,2.3518139083612158e-05,2.4802786371287386e-05
460303f5-d99e-4670-ba86-09190a2905ca,113,564.5918367346939,497.2448979591837,0.92633586165905,-0.032220244646072385,-1.7380672873735432,0.054488837885856636,0.7625859533071518,-0.013736971950531007,1.3085489195882512e-05,5.907434710623253e-05,5.215865564074017e-05,7.422679766082253e-05,1.7959881360997834e-05,3.5798711580742075e-05
460303f5-d99e-4670-ba86-09190a2905ca,114,570.7142857142857,497.2448979591837,0.9263363565444948,-0.03222510616779328,-1.7380882181167603,0.05446758692264557,0.7625932310342789,-0.013729112005233765,1.8507864087184106e-05,4.645905016009883e-05,4.9992508229051676e-05,8.47315876141909e-05,1.7606712369884544e-05,3.742238457753474e-05
460303f5-d99e-4670-ba86-09190a2905ca,115,576.8367346938776,497.2448979591837,0.9263056736469271,-0.03221095826625824,-1.7380722362279897,0.05449250586032868,0.7625558235168457,-0.013740203261375428,1.541858627148849e-05,2.7014633797531045e-05,5.5577367559401244e-05,5.842685768777171e-05,2.4591319229012523e-05,2.736709268029515e-05
460303f5-d99e-4670-ba86-09190a2905ca,116,582.9591836734694,497.2448979591837,0.926311059165001,-0.03221244292259216,-1.7380515383720396,0.05449876470565797,0.7625223750829697,-0.013730916881561282,2.495855582080058e-05,3.583830167230278e-05,4.958856208817998e-05,6.031382468141254e-05,1.436036523560879e-05,2.0730927888945583e-05
460303f5-d99e-4670-ba86-09190a2905ca,117,589.0816326530612,497.2448979591837,0.9262991819143295,-0.0322122391462326,-1.738074739766121,0.05451515414714814,0.7625228990793229,-0.013748034095764161,2.459080230641672e-05,3.7254697090052646e-05,5.393529416871983e-05,4.707782866350006e-05,2.3641471262006604e-05,2.1950045416336637e-05
460303f5-d99e-4670-ba86-09190a2905ca,118,595.204081632653,497.2448979591837,0.926290157532692,-0.03220350587368012,-1.7380789317369463,0.05450805108547211,0.7625167275667193,-0.013743929457664492,2.2080602248518097e-05,3.2306624132802514e-05,3.7915535043292825e-05,4.885201160524139e-05,2.1861519172357665e-05,1.272475665097854e-05
460303f5-d99e-4670-ba86-09190a2905ca,119,601.3265306122449,497.2448979591837,0.9262759222984315,-0.03220132255554199,-1.7380688011407854,0.05447006134986878,0.7625110800504685,-0.013725706028938295,1.8515900745639546e-05,2.2171481523717036e-05,5.3953691825150515e-05,3.597283335641633e-05,1.7654458677567133e-05,2.816698324555903e-05
460303f5-d99e-4670-ba86-09190a2905ca,120,607.4489795918367,497.2448979591837,0.9262744667530061,-0.03219197795391083,-1.7380598058700563,0.05446455938816071,0.7624863066673279,-0.013724366927146911,2.1152146290717316e-05,6.441890991048204e-05,4.9907641325427004e-05,8.543720196285192e-05,1.3731930937051243e-05,3.330268989716975e-05
460303f5-d99e-4670-ba86-09190a2905ca,121,613.5714285714286,497.2448979591837,0.9262471607208251,-0.03221087093353272,-1.7380558176755905,0.05448266637325287,0.7624613003969192,-0.013707861042022706,2.5440483953689454e-05,2.4904831677259597e-05,5.672205721229048e-05,5.311537681503791e-05,2.3284056463422418e-05,2.59648706420386e-05
460303f5-d99e-4670-ba86-09190a2905ca,122,619.6938775510204,497.2448979591837,0.9262476264953614,-0.0322052234172821,-1.7380489475011829,0.05449733827114106,0.7624754774093628,-0.013715400767326354,2.4194883827902784e-05,5.043748088863764e-05,5.3324116295911025e-05,7.206091004530184e-05,1.7777421637407422e-05,3.136153060437732e-05
460303f5-d99e-4670-ba86-09190a2905ca,123,625.8163265306123,497.2448979591837,0.926240785431862,-0.03220752317905426,-1.7380773015260698,0.054498793816566485,0.7624742547512054,-0.01373534173965454,1.955423542300583e-05,3.466223867741458e-05,5.947378319462132e-05,4.096140342148836e-05,1.7507575639164638e-05,1.725709235772827e-05
460303f5-d99e-4670-ba86-09190a2905ca,124,631.9387755102041,497.2448979591837,0.9262473062753678,-0.03221034693717957,-1.7380810568332674,0.054504528665542604,0.7624576615333558,-0.013719563627243043,2.6672134636210758e-05,5.3561962127609724e-05,5.8581519409438745e-05,8.266429636207557e-05,2.4321578988008165e-05,3.010355093630795e-05
460303f5-d99e-4670-ba86-09190a2905ca,125,638.0612244897959,497.2448979591837,0.9262522842407227,-0.03221055071353912,-1.7380564581155782,0.05449311718940736,0.7624527709007263,-0.013735079741477965,3.259433911743796e-05,3.674977252530373e-05,4.709918493052321e-05,6.0158975710708195e-05,2.9998771992562083e-05,2.2372911125596166e-05
460303f5-d99e-4670-ba86-09190a2905ca,126,644.1836734693877,497.2448979591837,0.9262543802261354,-0.03220493230819702,-1.7380672000408173,0.05448470413684846,0.7624420580863954,-0.013724046707153322,2.16410667021103e-05,4.964549449113611e-05,4.374504227718248e-05,7.867599655871814e-05,1.965890590971978e-05,3.0190318637033578e-05
460303f5-d99e-4670-ba86-09190a2905ca,127,650.3061224489795,497.2448979591837,0.9262514691352843,-0.03219881901741028,-1.7380671418190006,0.0545069448709488,0.7624210982322693,-0.013728529787063598,2.2311611812948628e-05,3.893594139819715e-05,5.3431502190192416e-05,6.252462498031503e-05,2.1273327407868396e-05,1.896170955598999e-05
460303f5-d99e-4670-ba86-09190a2905ca,128,656.4285714285714,497.2448979591837,0.9262541182279588,-0.032205077862739566,-1.7380569530010224,0.054492826080322264,0.762428579735756,-0.013725036478042605,2.0263390392140885e-05,2.6927704016127887e-05,4.2445794362810716e-05,3.301923681128174e-05,1.9847696065852975e-05,1.6613463966635183e-05
460303f5-d99e-4670-ba86-09190a2905ca,129,662.5510204081633,497.2448979591837,0.9262600568532946,-0.032201671886444086,-1.7380392535686493,0.05449209830760956,0.7624164695978165,-0.013729519557952883,1.3726615693637355e-05,5.740794502259085e-05,4.4263516904351095e-05,8.574385170606334e-05,2.172420713519429e-05,3.3035943475297106e-05
460303f5-d99e-4670-ba86-09190a2905ca,130,668.6734693877551,497.2448979591837,0.9262714101076128,-0.03219523837566376,-1.738096398282051,0.054476960635185256,0.7624333539247514,-0.013721688723564149,1.7596120159804015e-05,3.640336924138298e-05,5.491658848248557e-05,6.069303675812913e-05,1.6662276391376248e-05,2.355344560250752e-05
460303f5-d99e-4670-ba86-09190a2905ca,131,674.795918367347,497.2448979591837,0.9262822684764862,-0.03220178833007813,-1.7380704895734786,0.05446799447536469,0.7624286379575731,-0.013714265441894533,1.578194327142097e-05,1.634663846612506e-05,4.4326832426866914e-05,3.353457889589477e-05,1.7018999422671577e-05,2.4466328823262943e-05
460303f5-d99e-4670-ba86-09190a2905ca,132,680.9183673469388,497.2448979591837,0.9262861111164093,-0.03219206528663636,-1.7380866170167923,0.05450592598915101,0.7624334412574768,-0.013730509328842164,1.9154791000096793e-05,5.3322836064251056e-05,3.999133240418458e-05,8.116616900293044e-05,1.1587783123699419e-05,3.890124686753786e-05
460303f5-d99e-4670-ba86-09190a2905ca,133,687.0408163265306,497.2448979591837,0.9263236350774765,-0.03219669392108918,-1.738126120519638,0.05451267971992492,0.7624768747329712,-0.0137060852766037,1.7978431389587287e-05,5.24422870009649e-05,4.0931589109990165e-05,6.548382955584819e-05,1.3460590855443406e-05,2.983045171825398e-05
460303f5-d99e-4670-ba86-09190a2905ca,134,693.1632653061224,497.2448979591837,0.9263188317775729,-0.032211860704422,-1.7381398608684537,0.05450176312923431,0.7624779227256775,-0.013697817778587343,2.6233291787866443e-05,4.682158802383806e-05,4.750977960430034e-05,5.220167558142972e-05,2.6249654136566964e-05,3.0693707146952064e-05
460303f5-d99e-4670-ba86-09190a2905ca,135,699.2857142857142,497.2448979591837,0.9263334163427354,-0.03219692680835724,-1.7381158443689348,0.05450281112194062,0.7624660454750061,-0.013714410996437073,1.7990892125493842e-05,6.363520750836898e-05,3.7558023763311294e-05,8.605183789092275e-05,1.814512503995718e-05,4.425676229930997e-05
460303f5-d99e-4670-ba86-09190a2905ca,136,705.4081632653061,497.2448979591837,0.9263407522916793,-0.03218280801773071,-1.7381267609596258,0.05445728166103363,0.76248138692379,-0.01369543068408966,2.0796162393604266e-05,3.484272952655298e-05,6.072212671950264e-05,4.546007004648916e-05,1.1006207897581303e-05,2.5590771793672944e-05
460303f5-d99e-4670-ba86-09190a2905ca,137,711.530612244898,497.2448979591837,0.9263523966550828,-0.03219651925563812,-1.7381429757356641,0.05446668448448182,0.7624969903707506,-0.013680031013488771,2.1593174324365322e-05,2.3676176285677545e-05,5.465431263132232e-05,3.986369008753535e-05,1.5082241549385766e-05,2.476416620236624e-05
