scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
fe0547a5-826a-43f8-a660-9050d7b58f6c,628,752.5,617.5,0.003274710822966727,0.004555245587202555,0.00030750675255413195,0.0030202827558124075,-0.0011116500655999138,-0.004019397432992751,0.006806007484102361,0.010746414285783787,0.010902998744236987,0.00897449793555487,0.010712949677660084,0.011395220799086907
fe0547a5-826a-43f8-a660-9050d7b58f6c,629,755.0,617.5,0.0028556472146005303,0.0029289808296987145,-0.0006475587210856555,-0.0020709348847204982,-0.002292905947224616,9.176188578154752e-05,0.009164956266537778,0.0091943670279376,0.008167938831952845,0.00959466184348045,0.013070154573598938,0.007363687222952786
fe0547a5-826a-43f8-a660-9050d7b58f6c,630,757.5,617.5,-0.0023812884999793336,0.002057429988125599,-0.0031572897488660275,-0.0017092499580520343,-0.000982405034697252,0.001389190873073255,0.007948240626437755,0.011809130104478658,0.014075584731279992,0.013507870823428038,0.009196451439690004,0.010359627237300238
fe0547a5-826a-43f8-a660-9050d7b58f6c,631,760.0,617.5,-0.005674437677848568,-0.00154808013626432,-0.0005059235235011443,0.003933783041208757,-0.004379190568765341,0.001323801596807957,0.009841055179674072,0.010791236465387384,0.0055433528104837215,0.00976634548989324,0.007950850223265839,0.009367991732344148
fe0547a5-826a-43f8-a660-9050d7b58f6c,632,762.5,617.5,-0.0011745253276954793,0.006966301127845709,0.0003005793491370543,0.0006965914383840986,0.003670081138010526,-0.0031547437810922245,0.011084723416998298,0.008441706364772376,0.01040506935253109,0.01062877282927837,0.008825280288991565,0.007659090416221463
fe0547a5-826a-43f8-a660-9050d7b58f6c,633,765.0,617.5,-0.005057612423734097,-0.0020766681926826366,0.00017832109740813836,0.0003254152663971178,0.005577983697120113,-0.0004778186554328768,0.008650751767042383,0.010366586562450182,0.008584676276281887,0.00934079388885078,0.007574913617314017,0.006691716477660107
fe0547a5-826a-43f8-a660-9050d7b58f6c,634,767.5,617.5,0.0034419576327382297,0.0024892594636970545,0.0029767455271448463,0.006550884202818403,0.0028339342709069676,0.001465753193905518,0.008422214156544691,0.010077228210782978,0.013569851396980777,0.009293570747457802,0.009039535518916971,0.01274295580875285
fe0547a5-826a-43f8-a660-9050d7b58f6c,635,770.0,617.5,0.0027622310064492075,-0.0021044752288819904,0.006171713051225598,-0.004302530640205816,-0.0013811068292008109,-0.001819983235949047,0.006461816426213198,0.011239652866796577,0.007078310980432158,0.0072651156467715495,0.010360830933690727,0.014148106097422623
fe0547a5-826a-43f8-a660-9050d7b58f6c,636,772.5,617.5,-0.0032786502172681177,0.0001537808786163773,-0.0019162677166441263,0.0006197874690638944,0.0022303339231311147,0.0017973898567595302,0.008106577476304788,0.007830115427960234,0.012780290753746487,0.010074159804880268,0.011398776832216904,0.008019168587969451
fe0547a5-826a-43f8-a660-9050d7b58f6c,637,775.0,617.5,-0.0024197962940842627,0.0035798525458726866,-0.003483642898369085,0.0010881001290209019,0.0053908683752744305,0.0011964412985646575,0.009595058899785212,0.012470260728215289,0.00736486394760748,0.010195818721539941,0.010802906402442334,0.009166437469868368
fe0547a5-826a-43f8-a660-9050d7b58f6c,638,777.5,617.5,0.0006798001489061288,-0.0017383091280530117,-0.005174069727349103,-0.003052102657462137,0.0023431456263187786,0.004551543059475017,0.006275222536837918,0.011934970298190047,0.011176037141477307,0.012710782793521993,0.012648772994653331,0.00711411129396586
fe0547a5-826a-43f8-a660-9050d7b58f6c,639,780.0,617.5,0.0057586716559126176,0.00580871380945643,0.002259296409134034,0.0056619834835603625,0.0019467117538344962,-0.0037844507195068456,0.012351592420816434,0.011132242818321049,0.010525777985011874,0.008622903387695795,0.01339304258106037,0.011580271217492985
fe0547a5-826a-43f8-a660-9050d7b58f6c,640,782.5,617.5,0.004735507576288952,-0.0038413648732461545,0.0037701584539333853,0.004170710396537163,-0.0006904237713401251,-0.004189971286920823,0.008728485815656209,0.007039828455085471,0.008026076157705044,0.003820188287458823,0.007312758064644547,0.010893745360803618
fe0547a5-826a-43f8-a660-9050d7b58f6c,641,785.0,617.5,-0.0027100810610941467,-0.0038313401490376563,-0.00031046054490816674,0.003995680133329902,0.010713923088666113,0.0020058344069156615,0.010486894172984882,0.010618673643420791,0.015958365160416654,0.011704150553330081,0.006829800748530654,0.007689307043219552
fe0547a5-826a-43f8-a660-9050d7b58f6c,642,787.5,617.5,0.0022280080547389253,0.0009002540704513753,0.0037744875566344664,-0.004849454530472549,0.0013746733432988816,0.008815899998921947,0.010748077406928248,0.012469504385769568,0.008452922212668856,0.010838221569380645,0.011643440777792243,0.009152697234336808
fe0547a5-826a-43f8-a660-9050d7b58f6c,643,790.0,617.5,0.001659490638336928,-0.0042915291390101615,-0.0012548448043093615,-0.00024653249696834445,0.0008736387432705564,-0.001578805306624705,0.01034087792871059,0.005402247374858707,0.009285643871694078,0.013407631979619437,0.011066961136847558,0.008373219465810674
fe0547a5-826a-43f8-a660-9050d7b58f6c,644,792.5,617.5,0.006341631776649001,0.00032248754872404915,-0.0032136638093632373,-0.0004050992253800489,0.0018165311468860239,0.002136929166138816,0.0067344106797257225,0.010809539845181213,0.010668211801158525,0.010935927012585516,0.011409606792886488,0.010682688409769006
fe0547a5-826a-43f8-a660-9050d7b58f6c,645,795.0,617.5,0.0007883773495628684,-0.0025467829045157275,0.002514671223732072,-0.004729976445084663,0.002152444322917702,-0.000953293088771461,0.009378769250625453,0.009082117290996672,0.009029435471036682,0.009485362436950277,0.01176483668138138,0.005566201270815677
fe0547a5-826a-43f8-a660-9050d7b58f6c,646,797.5,617.5,0.005160802053572584,0.002209375951980801,-0.002005357049550808,0.0015379337015053022,0.00033190134346130476,-0.0012184405025677245,0.006956442555683568,0.007229896272712938,0.007263652520805885,0.015911493182604094,0.008355415876770331,0.01209647813579214
fe0547a5-826a-43f8-a660-9050d7b58f6c,647,800.0,617.5,0.0047060189932882175,0.0039837446343228096,-0.004541947732998261,-0.0008075665607264013,-0.0017967885443598806,0.0025893132877218396,0.009708962326680564,0.006141536050276771,0.010152582088634954,0.006728015088955908,0.00853852322943386,0.009916433060451675
fe0547a5-826a-43f8-a660-9050d7b58f6c,648,600.0,620.0,0.00010118247342641735,-0.002248340440329919,-0.000787429106957567,0.00018308366933236352,0.001812203159976225,-0.005012439021867548,0.008616358363178101,0.006283592249589536,0.012259060456194234,0.009195699733290126,0.008928615805441941,0.015702060641954448
fe0547a5-826a-43f8-a660-9050d7b58f6c,649,602.5,620.0,-0.0007791975047246921,-0.001217037180297835,-0.005653700165159229,-0.0007548820598427476,0.002325622590949545,-0.0010503902335983518,0.012896287528326033,0.0075155335264219005,0.00960358735949787,0.008104291300163623,0.010732407939095355,0.013247779380492167
fe0547a5-826a-43f8-a660-9050d7b58f6c,650,605.0,620.0,0.0004961544552514694,-0.0061680332418492245,0.0007593527674152627,0.0023903726019640385,-0.0007122534673761427,0.0016029312416248622,0.01051056650479011,0.008895058335725662,0.011805981526497656,0.007494183168323969,0.011297993122486995,0.010769380497877862
fe0547a5-826a-43f8-a660-9050d7b58f6c,651,607.5,620.0,-0.0006519641891044198,-0.00036081498073495483,-0.0030112412492869648,-0.003409415577872535,0.0018355764241655994,-0.0003073770289788438,0.01128577202958702,0.010280793933334505,0.012147096441533079,0.011338934703906506,0.010333187313157743,0.005663003700035588
fe0547a5-826a-43f8-a660-9050d7b58f6c,652,610.0,620.0,0.004394191710452447,-0.0036097493189438043,-0.001699478159886359,0.00030319137139169904,0.0006205677462721076,0.0003132164584414293,0.012462712814356321,0.008435381265252725,0.009147987932684726,0.013625458173256333,0.009382520346679187,0.011576809612698198
fe0547a5-826a-43f8-a660-9050d7b58f6c,653,612.5,620.0,0.002096415400840982,-0.00124348296479126,-0.004124847658253545,0.0024864064949074384,-0.0010499549479492624,0.002278156926032342,0.007015893158773274,0.010837360762215342,0.010343259272623659,0.005364880204384813,0.008488486711350163,0.012039112510361395
fe0547a5-826a-43f8-a660-9050d7b58f6c,654,615.0,620.0,-0.0004611450921257048,-0.00418729385105623,-0.0014595698359833507,0.00048163923324901864,0.0011384552373058022,-0.002523496109475041,0.01381419403012191,0.008922367703233852,0.005370773040988722,0.007913356684855145,0.011622398019558769,0.00728833954891646
fe0547a5-826a-43f8-a660-9050d7b58f6c,655,617.5,620.0,0.001401814298277872,0.00011879867567513928,-0.0011519155850644729,-0.00432989397798227,0.002654980216045363,-0.00015479387177925254,0.005379116450559645,0.007513661887979058,0.015053227899237524,0.00809512619773363,0.010268311601957396,0.010737956718403042
fe0547a5-826a-43f8-a660-9050d7b58f6c,656,620.0,620.0,-0.0026197305023044487,-0.0009373340900745908,-0.0004782634540713558,-0.001822094676621901,-3.4745415653700607e-05,-0.004410784870665186,0.014825489648763486,0.008173679620392931,0.008331959605675364,0.010726704485873987,0.009238376276893185,0.007509439018244491
fe0547a5-826a-43f8-a660-9050d7b58f6c,657,622.5,620.0,0.002680198444015738,-0.001076733311299523,0.0040131240478206,0.00561769039464975,0.005105170033457568,0.00046515104525594024,0.008991984718722541,0.00634679601878919,0.008167652149983317,0.011278893093853628,0.012901520629857553,0.006740664720812334
fe0547a5-826a-43f8-a660-9050d7b58f6c,658,625.0,620.0,-0.0015093565021586388,0.00285778413280295,0.000892043130930125,-0.001981482248159044,0.0019286410554714122,-0.0032792419730697125,0.010294024334616845,0.007941807164696306,0.01112155962122316,0.013916781050723637,0.006786513377154813,0.006348615226912888
fe0547a5-826a-43f8-a660-9050d7b58f6c,659,627.5,620.0,-0.0028940381500267335,0.005169252020894479,-0.006050804192790142,0.0009315750204341464,-0.0037018188911837535,0.0014714833150431933,0.009847528737207994,0.006200217098709543,0.011564522524664788,0.010855288451784784,0.005475713915075567,0.01149143393486911
fe0547a5-826a-43f8-a660-9050d7b58f6c,660,630.0,620.0,0.00019906299974042644,-0.002089036422923776,-0.003679669279589276,-0.001271366307783345,0.006550220940437124,0.0012661012681435076,0.009748917803020068,0.005929207709954826,0.010030915656364565,0.016025896920706308,0.014619710193913421,0.010890000636254869
fe0547a5-826a-43f8-a660-9050d7b58f6c,661,632.5,620.0,0.00017840371136454937,-0.0071629648292800595,-0.007517390763806928,-4.4386706320795334e-05,-0.0019958425589532286,-0.002690839009784055,0.010751559388248105,0.00933658834831155,0.011837898801974585,0.00836411184075156,0.008081900136986347,0.007053177877713695
fe0547a5-826a-43f8-a660-9050d7b58f6c,662,635.0,620.0,0.0038750570263174355,0.0033386044626934784,-0.0009842504929014734,-0.0008559189362326405,-0.00027309973219030953,-0.003971991919397763,0.014897895344948106,0.007646776774325177,0.006888932786159033,0.006177092890378177,0.012235258149396569,0.009484541373675905
fe0547a5-826a-43f8-a660-9050d7b58f6c,663,637.5,620.0,0.0029322975334908673,-0.00030277621217147927,-0.001236063013795584,0.0003102759227334324,-0.003967004959351864,0.001402484728186455,0.005537621691335273,0.009093137986071928,0.00600400051510759,0.009692685378717017,0.014242880334372314,0.012484699657667736
fe0547a5-826a-43f8-a660-9050d7b58f6c,664,640.0,620.0,0.001714653263996194,0.005661870497305425,0.0010620123259681253,0.004300160108715657,0.0028111924249851978,0.0008070114794130792,0.009518371736985753,0.009910593519627024,0.008941793059429305,0.009152153171706628,0.010584156419586493,0.010266069514889162
fe0547a5-826a-43f8-a660-9050d7b58f6c,665,642.5,620.0,0.0019414146237659185,-0.0036367315532311977,-0.0006337845895251048,3.2018829296795966e-05,-0.004197755432364524,0.002019350203412152,0.007037840001495014,0.01038580218544539,0.009468655394433563,0.007654857044182007,0.011629750873448275,0.009968922253693406
fe0547a5-826a-43f8-a660-9050d7b58f6c,666,645.0,620.0,-0.0010365264785392454,-0.000461053422104225,0.0031045014496179683,0.0024706365008099885,-0.0002601631019488274,0.001633510135416448,0.007702335769467042,0.00819922383015162,0.008304529118838192,0.0061490099832077864,0.009007575944712373,0.01017697282207525
fe0547a5-826a-43f8-a660-9050d7b58f6c,667,647.5,620.0,0.0029840897680151212,-0.0006355130450676316,-0.0029880236174457237,0.002909402854659947,0.0012685573597110355,-0.005127292320482925,0.009294260316952022,0.00924019374111184,0.011614968644480519,0.009538562559132551,0.010542563016395492,0.011615255725140047
fe0547a5-826a-43f8-a660-9050d7b58f6c,668,650.0,620.0,-0.0016058465384268833,-0.0011883118357802825,0.0015613724849634248,0.008070417738918211,-0.003889047072603505,-0.00246764846551766,0.011743865665027635,0.009563102499376464,0.013298768951917289,0.007545613444995835,0.011068797877568985,0.008200048134010889
fe0547a5-826a-43f8-a660-9050d7b58f6c,669,652.5,620.0,-0.0014481010617871308,-0.0030365002671134305,-0.0023372131203862655,-0.00043389260434925127,0.0013232264213548003,0.0011151830091198438,0.014256810256760429,0.013632233463460557,0.011737016689288645,0.007417975425901038,0.005584943329689874,0.010886973176005574
fe0547a5-826a-43f8-a660-9050d7b58f6c,670,655.0,620.0,-0.0011930959018231191,-0.002387258449996821,0.0018923792348365287,-0.0020668607515996356,0.001981876279252141,0.0065780403479829665,0.008757980095360296,0.009669869715165421,0.00928438725836074,0.011853888941346922,0.005543387756399926,0.01176942352163872
fe0547a5-826a-43f8-a660-9050d7b58f6c,671,657.5,620.0,0.0012061097131758306,0.009861075548023828,-0.0009058584494522079,-0.004247078564972561,0.005952411702452953,0.0023787032753501396,0.0066285227589275185,0.00798683757168043,0.011254006695837473,0.010029670621891185,0.010615480571248578,0.010408234168063912
fe0547a5-826a-43f8-a660-9050d7b58f6c,672,660.0,620.0,0.0033061931586849174,0.0027177247332389686,0.0024236908857843595,0.002628627322187228,0.0005758997276789444,0.0021942178408647295,0.00802983561450428,0.008332792485142808,0.010976486408405154,0.007872636221483,0.01014142979590017,0.011318258854917301
fe0547a5-826a-43f8-a660-9050d7b58f6c,673,662.5,620.0,-0.004726181753941267,-0.0014393002734274262,0.004746720193779321,0.0061168419656819056,0.003763716383436172,-0.005329946149847632,0.008169832284081803,0.010041257868801947,0.005234270593644944,0.010255208207696206,0.01308937013988885,0.011480129505836312
fe0547a5-826a-43f8-a660-9050d7b58f6c,674,665.0,620.0,0.004927449498731718,-0.0013595562587011317,-0.0036751389268973402,-0.0005347164128358847,-0.0016925756881177247,-0.0028739607703457204,0.01401094767089383,0.007322526918343844,0.010453829861766536,0.007935461688516596,0.009042844824716217,0.015242732261789453
fe0547a5-826a-43f8-a660-9050d7b58f6c,675,667.5,620.0,-0.0021656379689934642,0.004250482175432188,-0.0034865533294952573,0.002769068265137552,-0.0013245211627252458,0.0019334444098575133,0.010438094029788559,0.009202979757339582,0.006318259160895929,0.011907578132786707,0.006400671923312642,0.005828294872880051
fe0547a5-826a-43f8-a660-9050d7b58f6c,676,670.0,620.0,-0.0002815298874218714,0.0020204261052676467,-0.0013189225087925482,-4.6023516831514465e-05,0.0077935297572805555,0.0009434157985970717,0.011760599493024241,0.009802131472661525,0.013887194507345834,0.009618825325806756,0.013454623013622281,0.009981766698362822
fe0547a5-826a-43f8-a660-9050d7b58f6c,677,672.5,620.0,-0.0050023162078249115,-0.0005674319717799622,-0.001835468341628358,-0.0028132617160601496,-0.003205960459663442,-0.0006291067754859211,0.011449267767550184,0.013631623024593455,0.01030832069148478,0.010190382949521341,0.01119886031219648,0.008746355361506865
fe0547a5-826a-43f8-a660-9050d7b58f6c,678,675.0,620.0,-0.0015970646447319285,-0.004712320190944587,-0.0021414037975399885,0.003266656151937111,0.004446367866195769,-0.0007659624929191185,0.008824637327845618,0.009435671464715125,0.009751585581587336,0.007018070781720999,0.012099472670660333,0.007162946111701224
fe0547a5-826a-43f8-a660-9050d7b58f6c,679,677.5,620.0,0.0034054120373440077,-0.002807755529690937,-0.0017243263968766721,-0.00890969781562687,-0.0006687444640940481,-0.0015385303081183958,0.011134704264344498,0.005345610093982087,0.005829407201374994,0.009341614304319304,0.014379704681956169,0.012768801118122376
fe0547a5-826a-43f8-a660-9050d7b58f6c,680,680.0,620.0,-0.0005374974898252327,0.004488086310065846,0.00010824640316211848,-0.0020365228987044444,-0.003923607850245775,-0.0005694985040646899,0.009004174713964246,0.00987345302523326,0.007760862975654567,0.00700802856731129,0.009943975102677737,0.007573014979450699
fe0547a5-826a-43f8-a660-9050d7b58f6c,681,682.5,620.0,-0.0005245498567857238,0.0004356576473970099,0.003691691036748112,0.00234269142533792,0.0062822114053790205,-0.003196649076314571,0.010227769161204592,0.0095358147700817,0.012354988560518417,0.014390053916509027,0.010327970739200838,0.010482232902359008
fe0547a5-826a-43f8-a660-9050d7b58f6c,682,685.0,620.0,-0.00039384731702271983,-0.006884783406581772,0.0035705036394446305,0.00045325910357812797,0.00021114098296325716,-0.0018999726277654188,0.011684669372998483,0.007297713440311586,0.009587452794857787,0.01168070547378695,0.009072425904755177,0.009592752424990116
fe0547a5-826a-43f8-a660-9050d7b58f6c,683,687.5,620.0,0.007993378118985104,0.003219251382363912,-0.003003339484842363,0.003204061691841089,0.003784829712125063,0.005833138314957874,0.012446301194370546,0.012428001140251164,0.010075729569624114,0.009856854778795153,0.009112163202767257,0.007239629260882518
fe0547a5-826a-43f8-a660-9050d7b58f6c,684,690.0,620.0,0.00025817742806240714,0.0020204584211215007,0.0019568656892787976,-0.00010429471947267762,-0.0014296111821211037,-0.002474892313899328,0.011050343638224113,0.008392576212098634,0.00984773806320687,0.009868641591141139,0.011070804489683716,0.009811903099774819
fe0547a5-826a-43f8-a660-9050d7b58f6c,685,692.5,620.0,0.0010266626776541273,0.0007369780238451493,-0.001256479249804507,-0.004221597238488958,-0.0022971273395848424,0.0027113034580158067,0.012359434159336507,0.017538276661742798,0.01207165381728775,0.011676860493063962,0.007601273217278449,0.009667963261965534
fe0547a5-826a-43f8-a660-9050d7b58f6c,686,695.0,620.0,-0.0037177627457046893,0.0029257014894268577,0.004297685556676357,-0.001986271526085339,0.0019930162267392465,-4.5608021982267326e-05,0.010024269344877747,0.006337101538592783,0.007632535708872484,0.006317059277801895,0.010770209390135338,0.008619514126130394
fe0547a5-826a-43f8-a660-9050d7b58f6c,687,697.5,620.0,0.002260696075552232,-0.0033095635255077694,-0.001608354062850883,-0.0007275022431047256,-0.0032384444276629685,5.703209173770745e-05,0.007806060960590635,0.0073645812437382165,0.012099844518152299,0.006567071323375821,0.011076689684316585,0.007247860765813813
fe0547a5-826a-43f8-a660-9050d7b58f6c,688,700.0,620.0,0.0010658457972024902,-0.0010022193488843172,0.003173533748455984,0.005819064728679493,0.002045279787310736,0.0018901357041469368,0.010045377212856713,0.009098143199864277,0.011005622150389506,0.008433435023889295,0.014177077851810138,0.009080755177335599
fe0547a5-826a-43f8-a660-9050d7b58f6c,689,702.5,620.0,0.0034128400368301907,0.004143455858303871,-0.0036365425087657765,0.00023630515333406525,-0.0015876269473213043,-0.001333095477427038,0.012200796932191284,0.01282601137413727,0.012850594149424568,0.010399107509172296,0.01113535240260122,0.007309000484049398
fe0547a5-826a-43f8-a660-9050d7b58f6c,690,705.0,620.0,-0.0007906218654532684,-0.003996830465546671,-0.005053157166122878,-0.008133703898509368,-0.00041489447810728723,0.0036229532241541045,0.008468381246675543,0.010110137409151333,0.009769798879474562,0.0053648322861953365,0.012297746033122819,0.014247727973726861
fe0547a5-826a-43f8-a660-9050d7b58f6c,691,707.5,620.0,0.003952419840065759,-0.0016820191533045317,0.0016158680135897531,-0.001881370907318622,-0.004979810487417661,0.0033051743847288062,0.010028615451843735,0.006061858925050347,0.010283715777125845,0.009654750136880568,0.01083257990497569,0.012887717189562262
fe0547a5-826a-43f8-a660-9050d7b58f6c,692,710.0,620.0,-0.00039466662972274227,0.002918474550196733,0.002831332601939556,0.003013390846687742,-0.0026092940725699967,0.0014003288553332736,0.00865578559908694,0.011955704359917746,0.005878754030777289,0.009339932558629313,0.012041133859855065,0.014763765063142061
fe0547a5-826a-43f8-a660-9050d7b58f6c,693,712.5,620.0,0.004697917955444671,-0.0045297114442622785,-0.0026185618960994682,-0.00044321749151267006,-0.005651596903069709,-0.004390454929416564,0.0120723130554726,0.0053282709897667785,0.012970509275442015,0.01193349283271011,0.008633329163165497,0.007999134443201352
fe0547a5-826a-43f8-a660-9050d7b58f6c,694,715.0,620.0,0.0003655145427768942,-0.0015518062980799726,-0.0037811437667526434,0.0035378674492540564,0.005605326672649786,-0.00762043294964618,0.010833926579117002,0.009684425658320341,0.009535054278974966,0.007525938223372834,0.009537030131386787,0.007491265557105065
fe0547a5-826a-43f8-a660-9050d7b58f6c,695,717.5,620.0,-0.007390910542915824,-0.0036348932120465914,0.003930443545729278,0.0006723147660364611,-0.00378940546800438,-0.002311644666741413,0.010321363208663607,0.00842552837636738,0.008577013264745506,0.009551979509296116,0.009031488399663097,0.009070649347287546
fe0547a5-826a-43f8-a660-9050d7b58f6c,696,720.0,620.0,0.0015242512873168642,-0.0037403416455867623,-0.0009765395910151756,0.002001528508345107,-0.0015570031296309804,-0.0017086569934004505,0.009325900038029005,0.008778093373955543,0.005226055672627905,0.006331583873872648,0.009035459886804481,0.008067661468584586
fe0547a5-826a-43f8-a660-9050d7b58f6c,697,722.5,620.0,0.002140555693093142,-0.0004398708625750065,-0.0013290188830990958,0.003242115656392562,-0.000579082718812604,0.003348060273007128,0.007567162271476496,0.010155518108811799,0.00709268011060252,0.01112429790524862,0.007256392242758528,0.013452634757082497
fe0547a5-826a-43f8-a660-9050d7b58f6c,698,725.0,620.0,-0.002789414343340106,0.004762073476326874,0.00044967510217332397,0.0025406623598044765,-0.002440015213273954,-0.0017310311882397997,0.011501155990369136,0.011431214634069672,0.010552049749589919,0.009750296843021724,0.007148207720381104,0.0053821257773516195
fe0547a5-826a-43f8-a660-9050d7b58f6c,699,727.5,620.0,-0.003156745373232592,-0.0017392082340333109,-0.0015433519804494988,0.001191950306538112,0.0016436048448391645,0.002882485822073806,0.01117625249732973,0.008385151259105612,0.008628875275567225,0.010210247371389198,0.011940112021840954,0.006206211687132621
fe0547a5-826a-43f8-a660-9050d7b58f6c,700,730.0,620.0,-0.0015864322385268723,0.0001859716902013251,0.004438094748804132,0.004046332894662274,-0.0005096392632081276,0.00022467053940339633,0.007061542390103927,0.012511426514139019,0.01149520461099871,0.009621987381690109,0.008683644919335097,0.007831134531974107
fe0547a5-826a-43f8-a660-9050d7b58f6c,701,732.5,620.0,-0.002420220471909002,-0.0051791158986890995,-0.00228107348384301,-0.0006367573368179627,-0.009691662573925681,0.005438778874002781,0.008337822360405985,0.011997443679569161,0.010463818425657398,0.012086979636796676,0.008004559667985597,0.006905215999762233
fe0547a5-826a-43f8-a660-9050d7b58f6c,702,735.0,620.0,-0.0035719363571559623,-0.002181192754732746,-0.0018944473752830684,0.0029026162480836797,-0.002922627644784966,-0.0021549818659035787,0.004605261560680251,0.007100594278830446,0.007535657712202759,0.010060175533375492,0.009745182930375193,0.012117703848821569
fe0547a5-826a-43f8-a660-9050d7b58f6c,703,737.5,620.0,-0.00042726454325681085,-0.0008881935796908016,-0.002528377470114646,-0.0006955672585393241,-0.0004883106064350504,0.004889970446576875,0.010450069165354698,0.014265627289359026,0.008184239826896485,0.010554529573827378,0.009285126529663406,0.009899712290096518
fe0547a5-826a-43f8-a660-9050d7b58f6c,704,740.0,620.0,-0.0019876533143941082,0.0012400555943264356,-0.0011864591053946513,-0.004660197198159204,0.0031815180097521205,0.0011044811876694735,0.009866715390078584,0.010007457141874034,0.007632577125359575,0.00655614803174002,0.009447331824265754,0.007618527214682708
fe0547a5-826a-43f8-a660-9050d7b58f6c,705,742.5,620.0,-0.0009984393652926371,0.005367756460399513,-2.067781931706569e-05,-0.0034554958884476183,-0.0003632560395729092,-0.0008007142784084844,0.009448302090723363,0.007553993517054142,0.013865638103932753,0.012377667326436864,0.011501569005253816,0.009844429328893923
fe0547a5-826a-43f8-a660-9050d7b58f6c,706,745.0,620.0,-0.004489337067580883,0.0008353848259952879,0.0027467851679551175,0.003040989617707554,-0.008940491907426776,-0.005772792307335558,0.012817761817051217,0.01059743490639333,0.0119774727762986,0.011012333492059333,0.012327669099728105,0.007960378975230628
fe0547a5-826a-43f8-a660-9050d7b58f6c,707,747.5,620.0,-0.0010885375778001544,-0.0013720348695327553,0.001637940996170562,-0.0011011171915940121,-0.0007675371656360238,-0.0015809975481726826,0.007437280583246808,0.01368377814366,0.008251637484876994,0.008245075220327941,0.010427248927324745,0.012189562971047641
fe0547a5-826a-43f8-a660-9050d7b58f6c,708,750.0,620.0,-0.002890071678160816,0.00024094231220216488,0.0004259231375704657,0.0005256717489374762,-0.0008088682253777791,-0.006227704920995494,0.01312327007210523,0.008805664398137845,0.008626836426022784,0.011002974009605947,0.011120670941872466,0.010552744634319312
fe0547a5-826a-43f8-a660-9050d7b58f6c,709,752.5,620.0,-0.0028729711799052454,0.0029791157315093276,-0.004019105212486327,-0.00015157235790070199,-0.0005593474095095353,-0.006363960272230877,0.006921881201205949,0.009401778680321354,0.007762683477725469,0.009286499921710323,0.0037015014912903602,0.014860515335408105
fe0547a5-826a-43f8-a660-9050d7b58f6c,710,755.0,620.0,0.005334460207107464,-0.0016769157449497262,-0.002080700685520268,0.002670748122211322,0.006150810009994892,-0.0037582241106546913,0.014430701294660746,0.007050360396521378,0.008279954808049583,0.008536230252257028,0.016137422352547445,0.0118402089691937
fe0547a5-826a-43f8-a660-9050d7b58f6c,711,757.5,620.0,-0.0015457221945935709,0.0033160167722389557,-0.0026215793516345615,0.003308736316737543,-0.00038678103397591924,-0.00037795431863005236,0.013675789698053165,0.007143814754475339,0.00789982118031677,0.010394299066444864,0.00815248935360258,0.00651169592213418
fe0547a5-826a-43f8-a660-9050d7b58f6c,712,760.0,620.0,-0.002516931189786101,0.0036978005822271218,0.006584377586842839,-0.0018109709441589794,0.006962735687002658,0.0024842018152129836,0.008783911745829081,0.007770008384871687,0.010871251613468972,0.008737840679706238,0.010392089601057334,0.01078594972124032
fe0547a5-826a-43f8-a660-9050d7b58f6c,713,762.5,620.0,-0.001142387077670787,0.001961014422374852,0.00011303629829208275,-9.758179756732162e-05,0.004250909883275059,0.0020274648386150057,0.008096396288704243,0.0095457448446468,0.007982852599253356,0.016486641052728967,0.010458619642225801,0.011427990002732912
fe0547a5-826a-43f8-a660-9050d7b58f6c,714,765.0,620.0,-0.0015941030063970133,0.0009279299878802952,-0.0013068929806372294,-0.004046616277896928,0.0008731158199026678,0.0036603836553160615,0.007404295180234421,0.012415455602174838,0.010818712687153523,0.008773324743630698,0.010455667403379436,0.01131583025293258
fe0547a5-826a-43f8-a660-9050d7b58f6c,715,767.5,620.0,-0.0018733736108878113,0.001274921795518562,-0.0016919351797277014,0.0009234345274693686,-0.0025862950481296853,-0.00238254485387914,0.01060928981620491,0.010887279699182698,0.008841674369825282,0.01084386586422441,0.006624020570088292,0.005586396113490214
fe0547a5-826a-43f8-a660-9050d7b58f6c,716,770.0,620.0,0.001846348596696662,-1.025227628814393e-06,0.0006520229252397069,0.00024130259564289022,0.0047437715752599845,0.0035199699360116245,0.009159925147303249,0.009111646587687653,0.009819330367630842,0.00851722315957212,0.014359753041615672,0.012005462975798672
fe0547a5-826a-43f8-a660-9050d7b58f6c,717,772.5,620.0,-0.0022134995376565897,0.0006404726980166426,0.0008229246982108789,0.0029008547893919273,-0.0006366525652221884,-0.0011633966579429986,0.01181471470357186,0.01080478782784132,0.012109024487435227,0.014197663371712554,0.007644142608688654,0.012579438650874736
fe0547a5-826a-43f8-a660-9050d7b58f6c,718,775.0,620.0,-0.004058174190920455,-0.00017655133372573885,-0.0028341470985327965,-0.0002869220762590465,0.002434807780661905,-0.0017531139754009516,0.012167908673340146,0.011156618091848397,0.008075146442363549,0.009502959100921912,0.006750228925925174,0.009547475407145942
